"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"GND0,JP6,BACKLITEPWM0,JP3,JP4,JP7,JP5";"1X01_SMD_MASKHELD_2X2MM";7;"";;;
2;"LED3";"CHIPLED_0805_NOOUTLINE";1;"Blue";;;
3;"C13,C16,C14,C15,C12";"0805-NO";5;"10uF";;;
4;"FB3,FB7,FB2,FB8,FB1,FB5,FB4,FB6";"_0805MP";8;"Ferrite";;;
5;"R15,R16";"0805-NO";2;"12";;;
6;"R21,R19,R20,R14";"0805-NO";4;"1K";;;
7;"R18,R1,R4,R13,R3";"0805-NO";5;"10K";;;
8;"C23,C3,C9,C10,C7,C1,C2,C8,C19,C11,C20";"0805-NO";11;"0.1uF";;;
9;"D1";"SOD-123";1;"MBR0540";;;
10;"SJ2,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
11;"FID6,FID3,FID1,FID4,FID5,FID2";"FIDUCIAL_1MM";6;"FIDUCIAL""";;;
12;"C24";"PANASONIC_C";1;"100uF/6V";;;
13;"R10,R6,R11,R9,R12,R7,R8";"RESPACK_4X0603";7;"33";;;
14;"C4,C6";"_0805MP";2;"0.1uF";;;
15;"LED1";"CHIPLED_0805_NOOUTLINE";1;"Red";;;
16;"U$32,U$33,U$34,U$31";"MOUNTINGHOLE_3.0_PLATED";4;"MOUNTINGHOLE3.0";;;
17;"X2";"4UCONN_20329";1;"MicroUSB";;;
18;"Q1";"SOT23-WIDE";1;"BSS138";;;
19;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
20;"C5";"0805-NO";1;"0.1u";;;
21;"X1";"HDMI_MOLEX_47151-0001_DIMLAYER";1;"47151-0001";;;
22;"U4";"SOT23-5";1;"FAN5333BSX";;;
23;"D2";"SMADIODE";1;"MM3Z24VT1G";;;
24;"C22,C21";"0805-NO";2;"0.01uF";;;
25;"U3";"SOT223-R";1;"LT1117(3V3)";;;
26;"LED2";"CHIPLED_0805_NOOUTLINE";1;"Green";;;
27;"U$75";"ADAFRUIT_TEXT_30MM";1;"";;;
28;"D3";"SOD-323";1;"1N4148";;;
29;"R2,R5";"_0805MP";2;"10K";;;
30;"Y1";"RESONATOR-SMD";1;"12MHz";;;
31;"L1";"INDUCTOR_5X5MM_NR5040_NOTHERMALS";1;"15uH";;;
32;"U1";"S-PQFP-G100";1;"TFP401";;;
33;"C17,C25,C18";"0805-NO";3;"1uF";;;
34;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"-25mA";;;
35;"IC1";"TSSOP20-5.3MMBODY";1;"AR1100";;;
36;"U$76";"PCBFEAT-REV-056";1;"";;;
37;"U2";"SOT23-5";1;"24LC02BT-I/OT";;;
38;"J1";"TFTLCD-KD50G21-40NT-A1";1;"TFTLCD-KD50G21-40NT-A1";;;
