"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"RPi_Pico_SMD_TH";1;"Pico";;;
2;"J6,J7,J8";"PinHeader_1x03_P2.54mm_Vertical";3;"Conn_01x03_Male";;;
3;"SW3,SW1,SW2";"SW_PUSH_6mm_H5mm";3;"SW_Push";;;
4;"J5,J2";"PinHeader_1x06_P2.54mm_Vertical";2;"Conn_01x06_Male";;;
5;"J10,J9";"PinHeader_1x04_P2.54mm_Vertical";2;"Conn_01x04_Male";;;
6;"D1";"D_SMA";1;"D_Schottky";;;
7;"C5,C6,C8,C7";"CP_Radial_D6.3mm_P2.50mm";4;"CP";;;
8;"JP1,JP2";"PinHeader_1x02_P2.54mm_Vertical";2;"Jumper";;;
9;"J3";"PinHeader_1x05_P2.54mm_Vertical";1;"Conn_01x05_Male";;;
10;"J1";"IDC-Header_2x08_P2.54mm_Vertical";1;"Conn_02x08_Odd_Even";;;
11;"D2";"LED_1206_3216Metric_Pad1.42x1.75mm_HandSolder";1;"LED";;;
12;"R1,R2";"R_1206_3216Metric_Pad1.42x1.75mm_HandSolder";2;"10k";;;
13;"R3";"R_1206_3216Metric_Pad1.42x1.75mm_HandSolder";1;"470";;;
14;"J4";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x05_Male";;;
15;"+5V,+3V3,GND";"PinHeader_1x02_P2.54mm_Vertical";3;"Conn_01x02_Male";;;
