"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW5";"RMT-CZ66";1;"SW_A";;;
2;"SW6";"RMT-CZ66";1;"SW_B";;;
3;"R3,R2,R1";"R_0603_1608Metric";3;"2K";;;
4;"R6";"R_0603_1608Metric";1;"390K";;;
5;"C5,C3,C4,C2";"C_0603_1608Metric";4;"1uF";;;
6;"SW3";"RMT-CZ66";1;"SW_LEFT";;;
7;"DS1";"OLED-128O064D";1;"OLED-128O064D";;;
8;"SW1";"RMT-CZ66";1;"SW_UP";;;
9;"SW4";"RMT-CZ66";1;"SW_RIGHT";;;
10;"SW2";"RMT-CZ66";1;"SW_DOWN";;;
11;"D1";"LED_RGBA_0606";1;"LED_BAGR";;;
12;"LS1";"CMT-5023S";1;"Speaker";;;
13;"C1";"C_0603_1608Metric";1;"4.7uF";;;
14;"J1";"USB_C_Receptacle_HRO_TYPE-C-31-M-12";1;"USB_C_Receptacle_USB2.0";;;
15;"J2";"JST_SH_SM04B-SRSS-TB_1x04-1MP_P1.00mm_Horizontal";1;"Conn_Qwiic";;;
16;"TP1";"TestPoint_Pad_2.5x2.5mm";1;"TP_BATT+";;;
17;"R5,R4";"R_0603_1608Metric";2;"5.1K";;;
18;"G***";"SolderParty-New-Logo_12.5x10.6mm_SilkScreen";1;"LOGO";;;
19;"SW7";"SW_SPDT_PCM12";1;"SW_POWER";;;
20;"JP1";"SolderJumper-2_P1.3mm_Open_RoundedPad1.0x1.5mm";1;"SJ_LOUDER";;;
21;"TP2";"TestPoint_Pad_2.5x2.5mm";1;"TP_BATT-";;;
22;"U1";"RP2040_Stamp_SMD";1;"RP2040_Stamp";;;
