"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"NX3,NX2,NX1";"nixies-us-IN-12-DSUB";3;"IN-12BNOHOLE";;;
2;"J1";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03_Male";;;
3;"NE1";"PinHeader_1x02_P2.54mm_Vertical";1;"Lamp_Neon";;;
4;"R16,R11,R13";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";3;"1K";;;
5;"C1,C2";"C_1206_3216Metric_Pad1.33x1.80mm_HandSolder";2;"100uF";;;
6;"U1";"PinHeader_1x06_P2.54mm_Vertical";1;"Rotary_Dial";;;
7;"R10,R15,R12,R9,R6,R8,R5,R7";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";8;"10K";;;
8;"U2";"SSOP-28_5.3x10.2mm_P0.65mm";1;"AVR128DB28x-xSS";;;
9;"Q1,Q4,Q5,Q3,Q2";"SOT-23";5;"Q_NPN_BEC";;;
10;"M1,M3,M2";"DIP_16_SmallPads";3;"74141DIP16";;;
11;"R14";"R_1206_3216Metric_Pad1.30x1.75mm_HandSolder";1;"220K";;;
12;"JP1";"SolderJumper-2_P1.3mm_Open_RoundedPad1.0x1.5mm";1;"Jumper_2_Open";;;
13;"M4";"Nixie_HV_Module_Small";1;"Nixie_HV_Module";;;
14;"U3";"SOT-223-3_TabPin2";1;"AZ1117-5.0";;;
15;"R1,R4,R3,R2";"R_1206_3216Metric_Pad1.30x1.75mm_HandSolder";4;"10K";;;
16;"BT1";"PinHeader_1x02_P2.54mm_Vertical";1;"Battery_Cell";;;
17;"Q6";"SOT-23";1;"Q_PNP_BEC";;;
