"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL4";"PLABEL4";1;"";;;
2;"PLABEL0";"PLABEL0";1;"";;;
3;"LED1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
4;"PLABEL1";"PLABEL1";1;"";;;
5;"X3";"JSTPH2_BATT";1;"CON_JST_PH_2PIN_MT_BATT";;;
6;"R1,R4";"0603-NO";2;"2K";;;
7;"C1,C2";"0805-NO";2;"10uF";;;
8;"SW1";"EG1390";1;"DPDT Switch";;;
9;"R2,R3";"0603-NO";2;"10K";;;
10;"X1";"USBA_PCB";1;"PCBUSB";;;
11;"PLABEL5";"PLABEL5";1;"";;;
12;"LED2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
13;"PLABEL7";"PLABEL7";1;"";;;
14;"U1";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
15;"PLABEL8";"PLABEL8";1;"";;;
16;"PLABEL6";"PLABEL6";1;"";;;
17;"PLABEL3";"PLABEL3";1;"";;;
18;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
19;"PLABEL2";"PLABEL2";1;"";;;
20;"PLABEL10";"PLABEL10";1;"";;;
21;"PLABEL11";"PLABEL11";1;"";;;
22;"U$9";"PCBFEAT-REV-040";1;"";;;
23;"U$8";"ADAFRUIT_TEXT_20MM";1;"";;;
24;"PLABEL9";"PLABEL9";1;"";;;
