"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D23,D37,D20,D25,D33,D60,D36,D83,D34,D73,D12,D11,D85,D32,D80,D9,D13,D28,D58,D74,D88,D31,D8,D48,D30,D71,D35,D1,D41,D3,D49,D72,D6,D39,D86,D54,D17,D46,D21,D24,D18,D56,D40,D50,D52,D42,D10,D15,D5,D55,D16,D19,D45,D53,D43,D14,D87,D38,D4,D82,D7,D81,D44,D2,D27,D51,D22,D57,D47,D79,D77,D84,D76,D26,D78,D75,D89,D29,D90,D59";"LED_WS2812B-2020_PLCC4_2.0x2.0mm";80;"WS2812B";;;
2;"J7";"GPIO_header";1;"Conn_01x04_Pin";;;
3;"J1";"PinHeader_1x03_P2.54mm_Vertical";1;"Debug";;;
4;"U1";"DIP-8_W7.62mm";1;"LT1054";;;
5;"J5";"USB_Mini-B_Wuerth_65100516121_Horizontal";1;"USB_B_Mini";;;
6;"C3,C2,C5";"CP_EIA-6032-20_AVX-F_Pad2.25x2.35mm_HandSolder";3;"10uF";;;
7;"SW2";"Slide_Switch_SSSS223600";1;"SW_DP3T";;;
8;"J14";"PINHEADER-1x1_vertical";1;"5V";;;
9;"FID1,FID5,FID6,FID2,FID3,FID4";"Fiducial_1mm_Mask2mm";6;"Fiducial";;;
10;"TP18";"PINHEADER-1x1_vertical";1;"GPIO 0";;;
11;"TP21";"PINHEADER-1x1_vertical";1;"LED IN";;;
12;"J4";"Breadboard_CustomClips_Fallback";1;"Breadboard";;;
13;"A1";"Arduino_Nano";1;"Arduino_Nano_v3.x";;;
14;"TP20";"PINHEADER-1x1_vertical";1;"LED OUT";;;
15;"U9";"RP2040-QFN-56";1;"RP2040";;;
16;"C12,C21,C9,C19,C18,C11,C20";"C_0402_1005Metric";7;"1u";;;
17;"TP1";"TestPoint_Pad_D1.0mm";1;"GPIO 16";;;
18;"C6,C4,C1";"C_1206_3216Metric_Pad1.33x1.80mm_HandSolder";3;"100uF";;;
19;"TP2";"TestPoint_Pad_D1.0mm";1;"GPIO 17";;;
20;"R27,R22,R23,R21,R26";"R_0402_1005Metric";5;"2K";;;
21;"TP6";"TestPoint_D0.75mm";1;"VREF";;;
22;"R16,R15,R14,R19";"R_0402_1005Metric";4;"47K";;;
23;"D62,D68,D61,D65,D67";"D_SOD-323";5;"1N5819";;;
24;"D66,D63,D69,D64";"D_SOD-323";4;"1N4148";;;
25;"F5,I1,D70,L1,J6,A2,G1,B1,E1,H1,C26,K1";"LQFP44_Tight";12;"CH446Q";;;
26;"U12";"SOIC-8_3.9x4.9mm_P1.27mm";1;"MCP4822";;;
27;"R4,R1";"R_0603_1608Metric";2;"2Ω";;;
28;"JP14,JP13";"SolderJumper_2_Bridged_Small";2;"Jumper_2_Bridged";;;
29;"R13";"R_0402_1005Metric";1;"21K";;;
30;"D91";"LED_PLCC2_reversemount";1;"LED";;;
31;"R29,R17,R20,R18";"R_0402_1005Metric";4;"68K";;;
32;"TP4";"TestPoint_Pad_D1.0mm";1;"GPIO 19";;;
33;"C24,C14,C23,C17,C22,C13";"C_0402_1005Metric";6;"27p";;;
34;"TP15";"TestPoint_Pad_D1.0mm";1;"LED OUT";;;
35;"SW1";"SW_SPST_TL3342";1;"USB BOOT";;;
36;"TP23,TP22";"BackMaskWindows";2;"TestPoint";;;
37;"TP8";"TestPoint_D0.75mm";1;"+-8V DAC";;;
38;"TP7";"TestPoint_D0.75mm";1;"0-5V DAC";;;
39;"C8,C7";"C_0603_1608Metric";2;"10u";;;
40;"R3,R2";"R_0402_1005Metric";2;"22R";;;
41;"R24,R8,R11,R10,R6,R7,R9";"R_0402_1005Metric";7;"1K";;;
42;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"ABLS-12.000MHZ-B4-T";;;
43;"JP1";"SolderJumper_2_Bridged_Small";1;"NANO 3V3";;;
44;"U7,U11";"SOIC-14_3.9x8.7mm_P1.27mm";2;"LM324";;;
45;"U10";"SOIC-16_3.9x9.9mm_P1.27mm";1;"L272D";;;
46;"C10,C15";"C_0402_1005Metric";2;".1uF";;;
47;"TP10";"TestPoint_D0.75mm";1;"ADC 1 IN";;;
48;"TP3";"TestPoint_Pad_D1.0mm";1;"GPIO 18";;;
49;"U8";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q128JVS";;;
50;"R12,R5";"R_0402_1005Metric";2;"1k";;;
51;"C16,C25";"C_0603_1608Metric";2;"10uF";;;
52;"TP12";"TestPoint_D0.75mm";1;"ADC 3 IN";;;
53;"TP13";"TestPoint_D0.75mm";1;"-8V";;;
54;"TP14";"TestPoint_D0.75mm";1;"+8V";;;
55;"TP5";"TestPoint_D0.75mm";1;"FB/SHDN";;;
56;"JP2";"SolderJumper_2_Bridged_Small";1;"NANO 5V";;;
57;"U6,U4";"SOIC-8_3.9x4.9mm_P1.27mm";2;"INA219";;;
58;"TP17";"TestPoint_Pad_D1.0mm";1;"LED IN";;;
59;"U2";"SOT-223-3_TabPin2";1;"NCP1117-3.3_SOT223";;;
60;"JP4,JP8";"SolderJumper_2_Bridged_Small";2;"SolderJumper_2_Bridged";;;
61;"TP9";"TestPoint_D0.75mm";1;"ADC 0 IN";;;
62;"TP11";"TestPoint_D0.75mm";1;"ADC 2 IN";;;
63;"TP16";"TestPoint_Pad_D1.0mm";1;"GPIO 0";;;
