"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$9,U$11";"ADAFRUIT_5MM";2;"";;;
2;"SW6,SW7";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
3;"IC1";"QFN24_4MM";1;"ATSAMD09D14A-MU";;;
4;"RIGHT0,UP0,LEFT0,DOWN0";"EVQ-Q2_SMALLER";4;"6mm";;;
5;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"D1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
7;"R3";"0603-NO";1;"10K";;;
8;"R4";"0603-NO";1;"10k";;;
9;"R2,R5";"0603-NO";2;"1k";;;
10;"MS1";"FEATHERWING";1;"FEATHERWING";;;
11;"JOY1";"JOYSTICK_ANALOG_MINITHM";1;"JOYSTICK_ANALOG_XY";;;
12;"SJ9,SJ7,SJ2,SJ3,SJ4,SJ8,SJ6,SJ5,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";9;"";;;
13;"TP1,TP2";"TESTPOINT_ROUND_2MM";2;"";;;
14;"U$7";"PCBFEAT-REV-040";1;"";;;
15;"U$10";"FEATHERLOGO_MED";1;"";;;
16;"U$12";"SEESAW_LOGO";1;"";;;
