"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R5,R4";"RESPACK_4X0603";2;"10K";;;
2;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
3;"FID3,FID2,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
4;"SJ_A3,SJ_A2,SJ_A5,SJ_A0,SJ_A4,SJ_A1";"SOLDERJUMPER_REFLOW_NOPASTE";6;"";;;
5;"R13,R14,R12,R11";"RESPACK_4X0603";4;"220";;;
6;"JP5,JP2,JP1,JP6";"3X04";4;"";;;
7;"R1,R2,R3";"0805-NO";3;"3.9K";;;
8;"R7";"0805-NO";1;"10K";;;
9;"UNK5VIN0";"TERMBLOCK_1X2-3.5MM";1;"3.5mm term";;;
10;"X1";"DCJACK_2MM_SMT";1;"2.1mm SMT";;;
11;"U$51";"ADAFRUIT_5MM";1;"";;;
12;"LED1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
13;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
14;"R10";"_0805MP";1;"470";;;
15;"U$6";"PCBFEAT-REV-056";1;"";;;
16;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
17;"C2";"E3,5-8";1;"";;;
18;"RPI1";"PI_HAT_SLOTS";1;"RASPBERRYPI_BPLUS_HATSLOTS";;;
19;"U2";"TSSOP28";1;"PCA9685";;;
20;"Q1";"TO252";1;"AOD417";;;
21;"U$5";"PIHATLOGO";1;"";;;
22;"C1";"0805-NO";1;"10uF";;;
23;"TP3,TP5,TP1,TP4,TP6,TP2";"B1,27";6;"TPB1,27";;;
