"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3,C2,C9,C8";"0805-NO";4;"10uF";;;
2;"R4,R2,R6,R5";"0603-NO";4;"100";;;
3;"IC1";"SOT23-6";1;"AP3602";;;
4;"TP9,TP3,TP1,TP6,TP8,TP5,TP4,TP2,TP7";"TESTPOINT_ROUND_1.5MM";9;"";;;
5;"R1,R7,R8,R3";"0603-NO";4;"10K";;;
6;"SJ4,SJ3,SJ2,SJ5,SJ1";"SOLDERJUMPER_CLOSEDWIRE";5;"";;;
7;"U$30,U$31,U$53";"STEMMAQT";3;"";;;
8;"R9";"RESPACK_4X0603";1;"10K";;;
9;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
10;"C4";"0603-NO";1;"0.1uF";;;
11;"C10";"0805-NO";1;"1uF";;;
12;"FID2,FID1,FID4,FID3";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
13;"U$3,U$21,U$17,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
14;"Q3,Q1";"SOT363";2;"BSS138";;;
15;"IC2";"QFN24_4MM";1;"ATTINY8X7-MU";;;
16;"JP1,JP5";"1X06_ROUND_70";2;"";;;
17;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
18;"U$9,U$2,U$52";"ADAFRUIT_3.5MM";3;"";;;
19;"U$25";"PCBFEAT-REV-040";1;"";;;
20;"X7,X8,X2,X1,X3,X6,X5,X4";"JST-XH-2-SV";8;"CON_JST_XH_2PIN-VERT";;;
21;"U$24,U$20,U$23,U$50,U$15,U$16,U$7,U$26";"SYMBOL_PLUS";8;"";;;
22;"U$8,U$47,U$49,U$48,U$45,U$14,U$1,U$46";"SYMBOL_MINUS";8;"";;;
