"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**,REF**,REF**,REF**";"MountingHole_3-5mm";4;"MountingHole_3-5mm";;;
2;"SW2";"Tact_Switch_Top_TH_7.8MM_Snap";1;"LEFT";;;
3;"SW3";"Tact_Switch_Top_TH_7.8MM_Snap";1;"UP";;;
4;"SW4";"Tact_Switch_Top_TH_7.8MM_Snap";1;"DOWN";;;
5;"SW5";"Tact_Switch_Top_TH_7.8MM_Snap";1;"RIGHT";;;
6;"SW6";"Tact_Switch_Top_TH_7.8MM_Snap";1;"SELECT";;;
7;"SW7";"Tact_Switch_Top_TH_7.8MM_Snap";1;"START";;;
8;"SW8";"Tact_Switch_Top_TH_7.8MM_Snap";1;"X";;;
9;"SW9";"Tact_Switch_Top_TH_7.8MM_Snap";1;"Y";;;
10;"SW10";"Tact_Switch_Top_TH_7.8MM_Snap";1;"B";;;
11;"SW11";"Tact_Switch_Top_TH_7.8MM_Snap";1;"A";;;
12;"REF**";"ER-TFT028-4-mechanical";1;"ER-TFT028-4-mechanical";;;
13;"U3";"TSSOP-14_4.4x5mm_Pitch0.65mm";1;"MCP4661-103E/ST";;;
14;"C28";"C_0805";1;"10u";;;
15;"CON1";"SCHA4B0419";1;"pkl_Micro_SD";;;
16;"D2";"D_0603";1;"YEL";;;
17;"J3";"SJ2-35853B-SMT";1;"pkl_JACK_3C1S";;;
18;"Q1";"SOT-23";1;"NMOS";;;
19;"R20,R21,R22,R23";"R_0603";4;"10E";;;
20;"SW12,SW13";"Tact_Switch_Side_B3U-3000P";2;"~";;;
21;"SW14";"SW_SPDT_PCM12";1;"pkl_SWITCH-SPDT";;;
22;"U5,U6";"TSSOP-16_4.4x5mm_Pitch0.65mm";2;"74HC165";;;
23;"U8";"ER-CON50HT";1;"lcd_50pin_logic";;;
24;"U9";"ER-CON06HB";1;"lcd_cap_touch_buydisplay";;;
25;"C19,C26,C27,C29,C30";"C_0603";5;"100n";;;
26;"C20,C21,C24,C25,C31,C32,C33";"C_0603";7;"1u";;;
27;"C22,C23";"C_0603";2;"2u2";;;
28;"R6";"R_0603";1;"4k7";;;
29;"R7,R10,R16,R19,R25,R26,R30";"R_0603";7;"10k";;;
30;"R8,R9";"R_0603";2;"50E";;;
31;"R11";"R_0603";1;"49k";;;
32;"R12,R13,R14,R15";"R_Array_Concave_4x0603";4;"10k";;;
33;"R17,R18";"R_0603";2;"2k7";;;
34;"R24";"R_0603";1;"1k";;;
35;"U10";"TSSOP-8_4.4x3mm_Pitch0.65mm";1;"TPS2111A";;;
36;"U4";"TSSOP-14_4.4x5mm_Pitch0.65mm";1;"TPA6139A2-PW";;;
37;"U7";"SOT-23-6";1;"BQ21040";;;
38;"P1";"PAD_MILL-MAX_0906";1;"PogoPin";;;
39;"U2";"1bitsy-sl-1xx-xx-19";1;"1bitsy-complete-concise";;;
40;"P2,P3,P4";"Pin_Header_Straight_Round_1x01";3;"CONN_01X01";;;
