"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC1";"Attiny_DIP-8_W7.62mm";1;"ATTINY85-20PU";;;
2;"J1";"Loch_mixtape_seltsam";1;"PB5";;;
3;"J2";"Loch_mixtape_seltsam";1;"PB3";;;
4;"J3";"Loch_mixtape_seltsam";1;"PB4";;;
5;"J4,J4";"Loch_mixtape_seltsam";2;"GND";;;
6;"J5";"Loch_mixtape_seltsam";1;"PB0";;;
7;"J7";"Loch_mixtape_seltsam";1;"PB2";;;
8;"J8";"Loch_mixtape_seltsam";1;"VCC";;;
9;"J4,J4,J4,J4";"GND_Loch_mixtape";4;"GND";;;
10;"J9";"Loch_mixtape";1;"Prog";;;
11;"J10";"Loch_mixtape";1;"S-Out";;;
12;"J11";"Loch_mixtape";1;"LED";;;
13;"";"MicroMixtape_edge";1;"";;;
14;"J3";"Loch_mixtape";1;"PB4";;;
15;"D1";"TOP_led_footprint";1;"LED";;;
16;"NEO1,NEO2";"Mixtape_NEO_WS2812B";2;"SK6813b";;;
17;"JACK2,JACK1";"AUDIO-JACK-3.5mm_SMD_noPrint";2;"JACK_TRS_6PINS";;;
18;"J8";"Loch_mixtape";1;"VCC";;;
19;"C1,C2,C3";"C_1210_MixtapeStyle";3;"100nF";;;
20;"R1,R2";"R_1206_Mixtape";2;"22K";;;
21;"R6";"R_1206_Mixtape";1;"1K";;;
22;"R7";"R_1206_Mixtape";1;"330";;;
