"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
2;"IC2";"SOT23-5L";1;"AP2112K-3.3";;;
3;"JP3,JP2";"1X08_ROUND_70";2;"";;;
4;"JP15";"2X08_SHROUDED";1;"Shrouded 2x8";;;
5;"FID3,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"JP4";"1X16_ROUND";1;"";;;
7;"X2";"TERMBLOCK_508_1X2";1;"5.08mm";;;
8;"U$6";"SYMBOL_MINUS";1;"";;;
9;"Q2";"POWERDI3333";1;"AON7401";;;
10;"X1";"DCJACK_2MM_PTH";1;"2.1mm";;;
11;"R1";"0603-NO";1;"10K";;;
12;"@HOLE1,@HOLE2,@HOLE0,@HOLE3";"";4;"";;;
13;"U$1";"SYMBOL_PLUS";1;"";;;
14;"MS1";"FEATHERWING";1;"FEATHERWING";;;
15;"JP1";"1X12_ROUND";1;"";;;
16;"C7,C6";"0805-NO";2;"10uF";;;
17;"U$7";"ADAFRUIT_3.5MM";1;"";;;
18;"U$2";"PCBFEAT-REV-040";1;"";;;
19;"U$3";"FEATHERLOGO_SMALL";1;"";;;
