"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R3";"RESPACK_4X0603";2;"10K";;;
2;"C14,C3,C2,C16,C15";"0805-NO";5;"10uF";;;
3;"CONN4,CONN1";"JST_SH4";2;"STEMMA_I2C_QT";;;
4;"U$17,U$21,U$1,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
5;"D5,D3,D4";"SOD-323";3;"1N4148";;;
6;"SJ2,SJ1";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
7;"C13,C12";"0805-NO";2;"2.2uF";;;
8;"U$25";"PCBFEAT-REV-040";1;"";;;
9;"U2";"SOT23-5";1;"AP2112K-3.3";;;
10;"JP2";"1X08_ROUND_70";1;"";;;
11;"IC5";"SOT23";1;"APX803";;;
12;"R1";"0603-NO";1;"10K";;;
13;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"C17";"0603-NO";1;"1uF";;;
16;"Q2";"SOT363";1;"BSS138";;;
17;"U$8";"ADAFRUIT_5MM";1;"";;;
18;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
19;"SJ3";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
20;"R9";"0603-NO";1;"390K";;;
21;"U$31";"STEMMAQT";1;"";;;
22;"U1";"UG-2864HSWEG01_1.3_WRAPAROUND";1;"UG-2864HSWEG01";;;
