"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D72,D84,D8,D46,D67,D22,D29,D92,D126,D20,D68,D66,D52,D87,D108,D99,D95,D2,D57,D100,D127,D120,D117,D38,D102,D137,D31,D61,D17,D3,D65,D121,D37,D30,D85,D103,D98,D33,D140,D79,D41,D1,D81,D77,D40,D11,D75,D19,D47,D74,D62,D49,D93,D128,D109,D141,D143,D42,D56,D54,D71,D115,D78,D111,D124,D114,D110,D50,D144,D24,D26,D5,D107,D35,D4,D76,D43,D28,D7,D104,D45,D101,D63,D90,D122,D60,D51,D15,D55,D16,D116,D48,D39,D80,D34,D23,D32,D123,D112,D12,D96,D105,D10,D142,D58,D113,D9,D25,D125,D106,D94,D53,D86,D139,D36,D118,D18,D44,D13,D64,D73,D59,D138,D69,D21,D6,D27,D82,D70,D119,D91,D89,D97,D88,D83,D14";"APA102-2020";136;"APA102-2020";;;
2;"C9,C10";"0603";2;"4.7uF";;;
3;"U2";"SOT23-5";1;"MCP73831";;;
4;"R3,R2";"0603@1";2;"22";;;
5;"Y1";"CRYSTAL-SMD-5X3.2-4PAD";1;"16MHz";;;
6;"R1";"0603@1";1;"10k";;;
7;"BT1";"BATTERY_18650-HOLDER";1;"";;;
8;"J9,J6,J5,J8,J4,J7,J2,J3";"1X01NS_KIT";8;"";;;
9;"D131,D130";"SMA-DIODE";2;"3A/40V/500mV";;;
10;"C2,C3";"0603";2;"1.0uF";;;
11;"C8,C6,C7";"0805";3;"22uF";;;
12;"C4,C5";"0603";2;"18pF";;;
13;"R6,R4";"0603";2;"750K";;;
14;"RPROG0";"0603";1;"2.0k";;;
15;"R5";"0603";1;"100k";;;
16;"C1";"0603";1;"0.1uF";;;
17;"U3";"MSOP8";1;"PAM2401";;;
18;"L1";"INDUCTOR_4X4MM";1;"2.2UH3A";;;
19;"J1";"USB-MICROB-PTH-MILL";1;"";;;
20;"U1";"QFN-44-NOPAD_1_1-LESS_PASTE";1;"32U4";;;
21;"S2";"SWITCH_DPDT_SMD_AYZ0202";1;"";;;
22;"U$1";"COSMIC_AGGRESSOR0";1;"";;;
23;"J10";"2X3";1;"AVR_SPI_PROG_3X2PTH";;;
24;"U$2";"#NORTHALLENPOOLE1";1;"";;;
25;"U$4";"OSHW-LOGO-S";1;"";;;
26;"U$3";"HTTPS###GITHUB#COM#NPOOLE#COSMICAGGRESSOR2";1;"";;;
