"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$18";"#_TXO#0";1;"";;;
2;"CCOMP0";"0805";1;"330pF";;;
3;"R7,R14,R13";"0603";3;"22Ω";;;
4;"F1";"1210";1;"6V/2A";;;
5;"C8,C9";"0603";2;"22pF";;;
6;"COUT0";"SM_RADIAL_J16";1;"EEV-FK2A151M";;;
7;"C12,C6,C7,C2,C11";"0603";5;"0.1uF";;;
8;"U$15,U$7";"#GND#0";2;"";;;
9;"U2";"21-0041B_8_MXM";1;"MAX628CSA+";;;
10;"C4,C5";"0603";2;"1nF";;;
11;"IC1";"SOIC127P600X175-16N";1;"CD74HC123ME4";;;
12;"J1,J2";"1X04_NO_SILK";2;"";;;
13;"U$3";"BLUESHIRE_SILK#SVG0";1;"";;;
14;"S1";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"Reset";;;
15;"U$16";"#_RXI#0";1;"";;;
16;"R6,R2,R5";"0603";3;"100k";;;
17;"U$10,U$12";"#_5VDC#0";2;"";;;
18;"U$8";"#_SCL#0";1;"";;;
19;"CCOMP2";"0805";1;"82pF";;;
20;"Q1";"SOT23-3";1;"220mA/50V/3.5Ω";;;
21;"CBYP0";"0805";1;"100nF";;;
22;"U$14";"IND_NPI54C";1;"39uH";;;
23;"R3,R8,RFB1,R9,R4";"0603";5;"10k";;;
24;"U$6";"FOR_NORITAKE_ITRON_MN12832JC0";1;"";;;
25;"J3";"2X3";1;"AVR_SPI_PROG_3X2PTH";;;
26;"C3";"0603";1;"4.7uF";;;
27;"RCOMP0";"0603";1;"332k";;;
28;"RFILT0,R1";"0603";2;"100";;;
29;"U$11";"PG-TDSON-8";1;"100V";;;
30;"FRAME1";"DUMMY";1;"FRAME-LEDGERNO_FOOTPRINT";;;
31;"U$5";"OPEN_SOURCE_HARDWARE_DRIVER0";1;"";;;
32;"U1";"TSOT-23_6_ADI";1;"LTC6906CS6TRPBF";;;
33;"Q2";"TO-252_DPAK";1;"20A/100V/110mΩ";;;
34;"RSYNC0";"0603";1;"26.1k";;;
35;"CFILT0";"0603";1;"10pF";;;
36;"Y1";"CRYSTAL-SMD-5X3.2-4PAD";1;"16MHz";;;
37;"U$4";"BLUESHIRE_STOP#SVG2";1;"";;;
38;"CIN0";"SM_RADIAL_C";1;"22uF";;;
39;"RSENSE0";"0603";1;"50m";;;
40;"U3";"TQFP44";1;"32U4";;;
41;"R11,R12";"0603";2;"5.1k";;;
42;"U4";"SOT353";1;"SN74LVC1G32DCKR";;;
43;"U$9";"#_SDA#0";1;"";;;
44;"U$13";"SOD-123";1;"CDBW46-G";;;
45;"C10,C13,C1";"0603";3;"1.0uF";;;
46;"C14";"0603";1;"10nF";;;
47;"RFB2";"0603";1;"464k";;;
48;"U$2";"BLUESHIRE_COPPER#SVG1";1;"";;;
49;"U$1";"MUA08A";1;"LM3488MM/NOPB";;;
50;"J5";"USB-C-16P-5";1;"";;;
51;"U$17";"NORITAKE_ITRON_128X32";1;"NORITAKE_ITRON_128X32";;;
