"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"CP_Radial_D6.3mm_P2.50mm";2;"UFW1H470MED1TD";;;
2;"C3,C4";"C0805";2;"CL21A475KACLRNC";;;
3;"C5,C6";"C0805";2;"CL21B224KBFNNNE";;;
4;"C7,C8";"C1206";2;"C1206C105K3RACAUTO";;;
5;"D1";"MSP3V3";1;"MSP3V3-M3_89A";;;
6;"D2,D3";"D_SOD-123";2;"MBR0540T1G";;;
7;"L1,L2";"SRN8040-220M";2;"SRN8040-220M";;;
8;"R1,R2";"P0915N-FC15BR10K";2;"P0915N-EC15BR100K";;;
9;"R3,R4";"R2512";2;"WSLT2512R5000FEA";;;
10;"SP1";"ARDUINO_A000053";1;"Arduino_Micro";;;
11;"T1,T2,T3";"PhoenixContact_MSTBVA-G_02x5.08mm_Vertical";3;"1755736";;;
12;"U1,U2";"SOT-23-6_Handsoldering";2;"TPS61165DBVR";;;
