"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
12;"C6,C3,C4,C5,C7,C8,C9";"SMD_0805";7;"0.1uF";;;
13;"C20_2,C20_1";"SMD_0805";2;"2.2uF";;;
14;"CLED2,CLED3,CLED4,CLED5,CLED6,CLED7,CLED8,CLED9,CLED11,CLED12,CLED13,CLED14,CLED15,CLED16,CLED17,CLED18,CLED19,CLED20";"SMD_0805";18;"0.1 uF";;;
15;"LEDG2,LEDG3,LEDG4,LEDG5,LEDG6,LEDG7,LEDG8,LEDG9,LEDG11,LEDG12,LEDG13,LEDG14,LEDG15,LEDG16,LEDG17,LEDG18,LEDG19,LEDG20";"WS2812B";18;"WS2812B";;;
16;"R13_2,R13_1,R14";"SMD_0805";3;"100k";;;
17;"R23,R24";"SMD_0805";2;"330";;;
18;"RCL1,RI1,RI2,RI3,RI4";"SMD_0805";5;"470";;;
19;"BZ1";"BUZZER_SMT";1;"BUZZER";;;
20;"C1,C2,C10,C11";"SMD_0805";4;"1uF";;;
21;"C12,C17,C18";"SMD_0805";3;"10uF";;;
22;"C13,C14";"SMD_0805";2;"8pF";;;
23;"F1";"Fuse_SMD1206";1;"PTC FUSE";;;
24;"L2";"Inductor_Bourn_4mmx4mm";1;"4.7uH";;;
25;"LEDI1,LEDI2,LEDI3,LEDI1_2,LEDI2_2,LEDI3_2";"LED-3MM";6;"LED";;;
26;"LEDI4";"LED_0805";1;"LED";;;
27;"R3,R4";"SMD_0805";2;"22";;;
28;"R5,R6";"SMD_0805";2;"2.2k";;;
29;"R25";"SMD_0805";1;"RLED";;;
30;"R28_1,R28_2,R31_1,R31_2";"SMD_0805";4;"4.7k";;;
31;"R33";"SMD_0805";1;"100";;;
32;"R71,R72,R9";"SMD_0805";3;"10k";;;
33;"S1";"TACT_5.2x5.2";1;"TAC_SWITCH";;;
34;"S2";"ENCODER_12MM";1;"ENCODER";;;
35;"U1";"TQFP44";1;"Atmega32u4";;;
36;"U2";"SSOP-24";1;"MCP23018";;;
37;"U3";"SOT457";1;"IP4234CZ6";;;
38;"U4";"SO-16-N";1;"74HC138";;;
39;"U5";"SOT-23-5";1;"PAM2804";;;
40;"X1";"NX3225SA";1;"CRYSTAL";;;
41;"P5,P4";"Pin_Header_1x06";2;"6PIN";;;
42;"P7_1,P7_2";"Pin_Header_1x05";2;"5PIN";;;
43;"P11,P12,P13,P15";"Pin_Header_1x02";4;"2PIN";;;
44;"JP1";"JUMPER_SMD_3";1;"JUMPER";;;
