"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R11,R9";"0805-NO";2;"75K 1%";;;
2;"R5,R6,R2";"0805-NO";3;"105K";;;
3;"U$23,U$22";"SYMBOL_PLUS";2;"";;;
4;"R12,R10";"0805-NO";2;"49.9K 1%";;;
5;"X1,X2";"TERMBLOCK_1X2-3.5MM";2;"";;;
6;"C5,C6,C7";"0805-NO";3;"22uF/10V X5R";;;
7;"C4";"0805-NO";1;"10pF";;;
8;"R3,R1";"0805-NO";2;"1M";;;
9;"CN1";"USB_HOST-PTH";1;"USBA_FEMALE";;;
10;"C8";"0805-NO";1;"1uF/10V X5R";;;
11;"D1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
12;"U$15,U$17";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
13;"U$38";"PCBFEAT-REV-040";1;"";;;
14;"C2,C1";"0805-NO";2;"10uF/16V X5R";;;
15;"Q1";"SOT23-WIDE";1;"BSS138";;;
16;"U$24,U$25";"SYMBOL_MINUS";2;"";;;
17;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
18;"U1";"PWSON-N10";1;"TPS63060";;;
19;"L1";"INDUCTOR_5X5MM_TDK_VLC5045";1;"NRS5030T1R0NMGJ ";;;
20;"JP1";"1X07_ROUND_70";1;"";;;
21;"R4";"0805-NO";1;"1K";;;
22;"U$27";"ADAFRUIT_3.5MM";1;"";;;
23;"C3";"0805-NO";1;"0.1uF";;;
24;"U$37";"VERTERLOGO";1;"";;;
