"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R12";"0603-NO";2;"10K";;;
2;"D2";"CHIPLED_0805_NOOUTLINE";1;"red";;;
3;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"MB2";"MICROBIT_5SMTNUT";1;"MICROBIT_5PIN";;;
5;"TP2,TP3,TP1";"PCB_ALLI";3;"SEWTAPPCB_ALLIGATOR";;;
6;"Q2,Q1";"SOT23-WIDE";2;"BSS138";;;
7;"U$5";"BONSAI_TOP";1;"";;;
8;"R2";"0603-NO";1;"1K";;;
9;"D6,D1";"SOD-323";2;"1N4148";;;
10;"SP1";"BUZZER_SMT_7.5MM";1;"SPEAKER_7.5MM";;;
11;"U$10";"PCBFEAT-REV-056";1;"";;;
12;"X1";"P-2060-402_998-404";1;"2060-402/998-404";;;
13;"U$4";"BONSAI_BOT";1;"";;;
