"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
2;"C2";"0805-NO";1;"10uF";;;
3;"C1";"0603-NO";1;"0.1uF";;;
4;"JP3";"1X05_ROUND";1;"";;;
5;"R2,R1";"0603-NO";2;"10K";;;
6;"U$21,U$1,U$17,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
7;"JP7,JP2,JP1";"1X11_ROUND";3;"";;;
8;"R3";"RESPACK_4X0603";1;"10K";;;
9;"IC1";"QFN24_4MM_SMSC";1;"AW9523";;;
10;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"SJ1,SJ2";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
12;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
13;"U$31,U$30";"STEMMAQT";2;"";;;
14;"U$2";"PCBFEAT-REV-040";1;"";;;
