"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0805-NO";2;"10uF";;;
2;"DIGITALS1,DIGITALS0";"1X08_ROUND";2;"";;;
3;"Q2";"SOT23-WIDE";1;"BSS138";;;
4;"BTN3,RESET0,BTN1,BTN2";"EVQ-Q2_SMALLER";4;"EVQQ";;;
5;"R9,R2";"0805-NO";2;"10K";;;
6;"U$1";"JD-T1800";1;"DISP_LCD_JDT1800";;;
7;"U$3";"MICROSD";1;"MICROSD";;;
8;"M1";"ARDUINOR3_ICSP";1;"ARDUINO_R3_ICSP";;;
9;"U$9";"PCBFEAT-REV-040";1;"";;;
10;"IC1";"QFN24_4MM";1;"ATSAMD09D14A-MU";;;
11;"JP1";"1X10_ROUND";1;"";;;
12;"IC2";"SOT23-5L";1;"AP2112K-3.3";;;
13;"ANALOGS0";"1X06_ROUND";1;"";;;
14;"C3,C4";"0805-NO";2;"0.1uF";;;
15;"R8";"RESPACK_4X0603_NO";1;"10K";;;
16;"FID1,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
17;"Q3";"SOT363";1;"BSS138";;;
18;"U1";"TSSOP16";1;"74HC4050";;;
19;"U$7";"ADAFRUIT_5MM";1;"";;;
20;"SW1";"SKQUBAE010";1;"NAVSWITCHSKQUABAUE010";;;
21;"R5";"0805-NO";1;"1K";;;
22;"R1";"0805-NO";1;"22 ohm";;;
23;"AD0,AD1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
24;"TP2,TP1";"TESTPOINT_ROUND_2MM";2;"";;;
25;"U$5";"ADAFRUIT_TEXT_30MM";1;"";;;
26;"U$8";"SEESAW_LOGO";1;"";;;
