"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL30";"PLABEL30";1;"";;;
2;"R2,R5,R1,R4,R14,R3,R15,R7";"_0402NO";8;"10K";;;
3;"C7,C6,C12,C18,C9,C13,C16,C14";"_0402NO";8;"0.1uF";;;
4;"R6,R11";"_0402NO";2;"1K";;;
5;"U$31,U$32";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"C20,C1,C19,C5,C4";"0805-NO";5;"10uF/16V";;;
7;"PLABEL72";"PLABEL72";1;"";;;
8;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"OUTPUTS0";"1X06_OVAL";1;"TERMINALS";;;
10;"PLABEL13";"PLABEL13";1;"";;;
11;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
12;"PLABEL73";"PLABEL73";1;"";;;
13;"R19";"_0402NO";1;"100";;;
14;"PLABEL6";"PLABEL6";1;"";;;
15;"Y1";"CRYSTAL_2.5X2";1;"12MHz/12pF";;;
16;"PLABEL33";"PLABEL33";1;"";;;
17;"U2";"SOT23-5";1;"RT9080-3.3";;;
18;"R16,R17";"_0402NO";2;"100K";;;
19;"PLABEL19,PLABEL26";"PLABEL26";2;"";;;
20;"PLABEL36";"PLABEL36";1;"";;;
21;"PLABEL23";"PLABEL23";1;"";;;
22;"C2,C3";"_0402NO";2;"22pF";;;
23;"C10,C11,C15,C8,C17";"_0402NO";5;"1uF/25V";;;
24;"SERVO0";"1X03_ROUND_76";1;"1x3M";;;
25;"IC1";"QFN56_7MM_REDUCEDEPAD";1;"RP2040_QFN56";;;
26;"R12,R8,R13";"_0402NO";3;"5.1K";;;
27;"PLABEL18";"PLABEL18";1;"";;;
28;"R18";"_0402NO";1;"1M";;;
29;"PLABEL5";"PLABEL5";1;"";;;
30;"@HOLE1,@HOLE0";"";2;"";;;
31;"PLABEL16";"PLABEL16";1;"";;;
32;"PLABEL3";"PLABEL3";1;"";;;
33;"PLABEL4";"PLABEL4";1;"";;;
34;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
35;"PLABEL27";"PLABEL27";1;"";;;
36;"PLABEL17";"PLABEL17";1;"";;;
37;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
38;"R10,R9";"_0402NO";2;"22 ohm";;;
39;"C22,C21";"_0402NO";2;"220pF";;;
40;"PLABEL22";"PLABEL22";1;"";;;
41;"U4";"QFN16_3MM";1;"MAX98357A";;;
42;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB Type C";;;
