"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"MX1,MX2,MX3,MX4,MX5,MX6,MX7,MX8,MX9,MX10,MX11,MX12,MX13,MX14,MX15,MX16,MX17,MX18,MX19,MX20";"MX-1U";20;"MX-1U";;;
2;"MX-E-1,MX-E-2,MX-E-3";"MX-2U-ReversedStabilizers";3;"MX-2U";;;
3;"G***";"ai-ring-6mm";1;"LOGO";;;
4;"C1,C2";"C_0603";2;"22p";;;
5;"C3";"C_0603";1;"1uF";;;
6;"C4,C5,CR1,CR2,CR3,CR4";"C_0603";6;"0.1u";;;
7;"C6";"C_0603";1;"4.7u";;;
8;"D1,D2,D3,D4,D5,D6,D10,D11,D12,D13,D16,D17,D19,D20,D21,D22,D15,D14,D8,D7";"D_SOD-123";20;"SOD-123";;;
9;"D9,D23,D24,D18";"LED_WS2812B-PLCC4";4;"WS2812B";;;
10;"F1";"Fuse_SMD1206_Reflow";1;"500mA";;;
11;"R1,R5";"R_0805";2;"10k";;;
12;"R2,R3";"R_0805";2;"22";;;
13;"R4,R6";"R_0805";2;"5.1k";;;
14;"R7,R10,R11,R12,R13,R14,R15,R16,R17,R18,R21,R22,R23,R24,R25,R26,R27,R20,R19,R9,R8";"R_0805";21;"1k";;;
15;"SW1";"SKQG-1155865";1;"SW_Push";;;
16;"U2";"SOT143B";1;"PRTR5V0U2X";;;
17;"USB1";"HRO-TYPE-C-31-M-12-Assembly";1;"HRO-TYPE-C-31-M-12";;;
18;"Y1";"Crystal_SMD_3225-4pin_3.2x2.5mm";1;"16MHz";;;
19;"U1";"QFN-32-1EP_5x5mm_Pitch0.5mm";1;"ATmega32U2-AU";;;
20;"Q1";"SOT-23";1;"Q_NPN_BEC";;;
