"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID2,FID3,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
2;"IC1,IC3";"SSOP24";2;"TB6612FNG";;;
3;"LED1";"CHIPLED_0805_NOOUTLINE";1;"Green";;;
4;"U$6";"PCBFEAT-REV-040";1;"";;;
5;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
6;"C3,C1";"0603-NO";2;"0.1uF";;;
7;"C5";"PANASONIC_C";1;"47uF+/16v";;;
8;"Q1";"D-PAK_TO252AA";1;"AOD417";;;
9;"RPI1";"PI_BONNET_THMSMT";1;"RASPBERRYPI_BPLUS_BONNET_THMSMT";;;
10;"C6,C10";"0805-NO";2;"10uF";;;
11;"J1,J3";"1X05-3.5MM";2;"1X5";;;
12;"U$51";"ADAFRUIT_5MM";1;"";;;
13;"MPOWER0";"1X2-3.5MM";1;"1X2-3.5MM";;;
14;"U2";"TSSOP28";1;"PCA9685";;;
15;"R1";"RESPACK_4X0603";1;"10K";;;
16;"JP1";"1X04_ROUND";1;"";;;
17;"R7";"0603-NO";1;"1K";;;
18;"R2";"0603-NO";1;"10K";;;
19;"C4";"PANASONIC_C";1;"47uF/16v";;;
20;"A0,A3,A4,A1,A2";"SOLDERJUMPER_REFLOW_NOPASTE";5;"";;;
21;"U$8";"ADAFRUIT_TEXT_20MM";1;"";;;
