"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"C_0805_2012Metric";2;"1uF";;;
2;"C3,C5";"C_0805_2012Metric";2;"10uF";;;
3;"C4";"C_0805_2012Metric";1;"1nF";;;
4;"D1,D4";"D_SOD-323";2;"D_Schottky";;;
5;"D2";"LED_0603_1608Metric";1;"RED";;;
6;"D3,D5,D7,D8,D9";"LED_WS2812B_PLCC4_5.0x5.0mm_P3.2mm";5;"WS2812B";;;
7;"D6";"LED_0603_1608Metric";1;"GREEN";;;
8;"J1,J2";"PinHeader_1x05_P2.54mm_Vertical";2;"Conn_01x05";;;
9;"J3";"USB_Micro-B_Amphenol_10103594-0001LF_Horizontal";1;"USB_B_Micro";;;
10;"R1";"R_0805_2012Metric";1;"1.5K";;;
11;"TP1";"PinHeader_1x01_P2.54mm_Vertical";1;"SWD";;;
12;"TP2";"PinHeader_1x01_P2.54mm_Vertical";1;"SWC";;;
13;"TP3";"PinHeader_1x01_P2.54mm_Vertical";1;"Battery";;;
14;"TP4";"PinHeader_1x01_P2.54mm_Vertical";1;"Ground";;;
15;"U1";"TQFP-32_7x7mm_P0.8mm";1;"ATSAMD21E18A-AUT";;;
16;"U2";"SOT-23-5";1;"AP2112K-3.3";;;
17;"SW1";"SW_SPST_PTS810";1;"PTS810";;;
18;"R2";"R_0805_2012Metric";1;"10K";;;
