"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C4,C5";"0603-L";2;"2u2";;;
2;"C6";"0603-L";1;"1u";;;
3;"C7,C8,C11,C12,C13,C16,C1";"0603-L";7;"100n";;;
4;"R2";"0603-L";1;"4K7";;;
5;"R3";"0603-L";1;"10K";;;
6;"C2,C3";"0603-L";2;"10p";;;
7;"IC1";"LQFP-64";1;"STM32F405RxTx";;;
8;"IC2";"DFN-8-EP-MICROCHIP";1;"MCP2562";;;
9;"J1";"TFML-110-02-L-D";1;"WEST TOP";;;
10;"J2";"TFML-110-02-L-D";1;"EAST TOP";;;
11;"R1";"0603-L";1;"100R";;;
12;"R5";"0603-L";1;"120R";;;
13;"Y1";"XTAL-20x16";1;"26MHz";;;
14;"D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12";"0402";12;"ESD_DIODE";;;
15;"C15";"0603-L";1;"4u7";;;
16;"J5";"B02B-PASK";1;"PYRO1";;;
17;"J6";"B02B-PASK";1;"PYRO3";;;
18;"J7";"B02B-PASK";1;"ARM";;;
19;"J8";"B02B-PASK";1;"PYRO2";;;
20;"J9";"B02B-PASK";1;"PYRO4";;;
21;"J10";"B02B-PASK";1;"PWR";;;
22;"J11";"B02B-PASK";1;"CHG";;;
23;"J12";"B02B-PASK";1;"CAM";;;
24;"J13";"B04B-PASK";1;"USB";;;
25;"P1";"TC2030-NL";1;"SWD_TC";;;
26;"R4";"0603-L";1;"1K";;;
