"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"X3";"4UCONN_20329_V2";1;"microUSB";;;
2;"JP3";"1X12_ROUND";1;"";;;
3;"IC1";"TQFN44_7MM";1;"ATMEGA32U4-MU";;;
4;"R4,R5";"0603-NO";2;"22";;;
5;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
6;"X1";"JSTPH2";1;"JSTPH";;;
7;"SW1";"KMR2";1;"SPST_TACT-KMR2";;;
8;"R2";"0603-NO";1;"1K";;;
9;"C9";"_0805MP";1;"10uF";;;
10;"C6,C8,C3";"0805-NO";3;"10µF";;;
11;"R8";"0603-NO";1;"10K\";;;
12;"C2,C7,C14";"0603-NO";3;"1uF";;;
13;"U$6,U$32,U$31,U$24";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
14;"D4";"SOD-123";1;"MBR120";;;
15;"R7,R10,R1";"0603-NO";3;"2.2K";;;
16;"Y1";"RESONATOR-SMD";1;"8MHz";;;
17;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
18;"U$7";"ADAFRUIT_3.5MM";1;"";;;
19;"D2";"CHIPLED_0805_NOOUTLINE";1;"BLUE";;;
20;"R3,R6,R9";"0603-NO";3;"100K";;;
21;"JP1";"1X16_ROUND";1;"";;;
22;"D1,L0";"CHIPLED_0805_NOOUTLINE";2;"RED";;;
23;"U2";"SOT23-5";1;"SPX3819-3.3";;;
24;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
25;"U1";"BLE_MODULE_RAYTAC_MDBT40";1;"MBT40";;;
26;"U$9";"FEATHERLOGO";1;"";;;
27;"U$23";"PCBFEAT-REV-040";1;"";;;
28;"TP3,TP2";"PAD-1.5X2.0";2;"SWDIO";;;
29;"TP1";"PAD-1.5X2.0";1;"SWCLK";;;
30;"U$26";"BLUEFRUITLOGO_100MM";1;"";;;
