"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PLABEL70";"PLABEL70";1;"";;;
2;"C5,C6";"0603-NO";2;"47pF";;;
3;"D1";"SOT23";1;"PESD1CAN";;;
4;"C8,C7";"0603-NO";2;"15pF";;;
5;"JP2,JP1";"1X20_ROUND_70MIL";2;"";;;
6;"IC2";"SSOP20";1;"MCP2515/ST";;;
7;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
8;"PLABEL69";"PLABEL69";1;"";;;
9;"PLABEL67";"PLABEL67";1;"";;;
10;"PLABEL68";"PLABEL68";1;"";;;
11;"C14,C2,C1";"0805-NO";3;"10uF";;;
12;"PLABEL72";"PLABEL72";1;"";;;
13;"U$34,U$2";"SYMBOL_MINUS";2;"";;;
14;"TERM0,SJ1,SJ5,SJ6";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
15;"R1,R2,R3";"0603-NO";3;"10K";;;
16;"JP5";"1X04_ROUND";1;"";;;
17;"@HOLE3,@HOLE1,@HOLE2,@HOLE0";"";4;"";;;
18;"U1";"SOT23-6";1;"AP3602";;;
19;"PLABEL65";"PLABEL65";1;"";;;
20;"PLABEL71";"PLABEL71";1;"";;;
21;"C3";"0805-NO";1;"1uF";;;
22;"CAN0";"TERMBLOCK_1X3-3.5MM";1;"3.5mm";;;
23;"C11,C10";"0603-NO";2;"0.1uF";;;
24;"U$11";"PCBFEAT-REV-040";1;"";;;
25;"IC1";"SOIC8_150MIL";1;"TJA1051T/3";;;
26;"PLABEL66";"PLABEL66";1;"";;;
27;"PLABEL64";"PLABEL64";1;"";;;
28;"Y1";"CRYSTAL_3.2X2.5";1;"16MHz 9pF";;;
29;"PLABEL73";"PLABEL73";1;"";;;
30;"R4";"0603-NO";1;"120";;;
31;"SW1";"BTN_RKB2_4.6X2.8";1;"RKB2";;;
32;"CB1";"PICOWBELL_THM";1;"PICOWBELL_THM";;;
33;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
34;"PLABEL83";"PLABEL83";1;"";;;
35;"PLABEL78";"PLABEL78";1;"";;;
36;"PLABEL38";"PLABEL38";1;"";;;
37;"PLABEL60";"PLABEL60";1;"";;;
38;"PLABEL63";"PLABEL63";1;"";;;
39;"PLABEL59";"PLABEL59";1;"";;;
40;"PLABEL79";"PLABEL79";1;"";;;
41;"PLABEL37";"PLABEL37";1;"";;;
42;"PLABEL53";"PLABEL53";1;"";;;
43;"PLABEL57";"PLABEL57";1;"";;;
44;"PLABEL75";"PLABEL75";1;"";;;
45;"PLABEL74";"PLABEL74";1;"";;;
46;"PLABEL46";"PLABEL46";1;"";;;
47;"PLABEL85";"PLABEL85";1;"";;;
48;"PLABEL49";"PLABEL49";1;"";;;
49;"PLABEL52";"PLABEL52";1;"";;;
50;"PLABEL50";"PLABEL50";1;"";;;
51;"PLABEL43";"PLABEL43";1;"";;;
52;"PLABEL61";"PLABEL61";1;"";;;
53;"PLABEL82";"PLABEL82";1;"";;;
54;"PLABEL47";"PLABEL47";1;"";;;
55;"PLABEL56";"PLABEL56";1;"";;;
56;"PLABEL54";"PLABEL54";1;"";;;
57;"PLABEL80";"PLABEL80";1;"";;;
58;"TP1";"TESTPOINT_ROUND_1.5MM";1;"";;;
59;"PLABEL81";"PLABEL81";1;"";;;
60;"PLABEL42";"PLABEL42";1;"";;;
61;"PLABEL84";"PLABEL84";1;"";;;
62;"PLABEL55";"PLABEL55";1;"";;;
63;"PLABEL41";"PLABEL41";1;"";;;
64;"PLABEL76";"PLABEL76";1;"";;;
65;"PLABEL62";"PLABEL62";1;"";;;
66;"PLABEL77";"PLABEL77";1;"";;;
67;"PLABEL45";"PLABEL45";1;"";;;
68;"PLABEL36";"PLABEL36";1;"";;;
69;"PLABEL44";"PLABEL44";1;"";;;
70;"PLABEL51";"PLABEL51";1;"";;;
71;"PLABEL40";"PLABEL40";1;"";;;
72;"PLABEL58";"PLABEL58";1;"";;;
