"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
2;"C1";"0603-NO";1;"0.1uF";;;
3;"R1";"0603-NO";1;"10K";;;
4;"X1";"SCD30";1;"SCD30";;;
5;"C2,C3";"0805-NO";2;"10uF";;;
6;"U$22";"ADAFRUIT_3.5MM";1;"";;;
7;"JP1";"1X06_ROUND_70";1;"";;;
8;"U2";"SOT23-5";1;"AP2112K-3.3";;;
9;"U$17,U$21,U$19,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
10;"Q2";"SOT363";1;"BSS138";;;
11;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
12;"R3";"RESPACK_4X0603";1;"10K";;;
13;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
14;"U$30";"STEMMAQT";1;"";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
