"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ2,SJ6,SJ14,SJ13,SJ12,SJ10,SJ7,SJ3,SJ5,SJ4,SJ9,SJ8,SJ1";"SOLDERJUMPER_CLOSEDWIRE";13;"";;;
2;"JP1,JP4";"1X08-CLEANBIG";2;"";;;
3;"U$9";"ADAFRUIT_TEXT_20MM";1;"";;;
4;"S4";"B3F-10XX";1;"6mm";;;
5;"JP15";"2X08_SHROUDED";1;"Shrouded 2x8";;;
6;"JP3,JP2";"1X08_ROUND_76";2;"";;;
7;"@HOLE1,@HOLE0,@HOLE2";"";3;"";;;
8;"U$8";"PCBFEAT-REV-040";1;"";;;
9;"JP6";"1X10_ROUND70";1;"";;;
10;"MATRIX_PWR0";"TERMBLOCK508";1;"PINHEAD";;;
11;"U$41";"ARDUINOR3_ICSP_NODIM";1;"ARDUINO_R3_ICSP_NODIM";;;
12;"JP8";"1X06-CLEANBIG";1;"";;;
