"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE10,@HOLE11,@HOLE26,@HOLE25,@HOLE17,@HOLE18,@HOLE22,@HOLE24,@HOLE21,@HOLE6,@HOLE0,@HOLE8,@HOLE3,@HOLE13,@HOLE12,@HOLE5,@HOLE15,@HOLE4,@HOLE23,@HOLE2,@HOLE14,@HOLE20,@HOLE27,@HOLE9,@HOLE7,@HOLE16,@HOLE1,@HOLE19";"";28;"";;;
2;"C4";"0805-NO";1;"0.1uF";;;
3;"R15,R2,R17,R16,R1,R18";"0805-NO";6;"100";;;
4;"D4,D3";"SOD-323";2;"1N4148";;;
5;"R12,R13,R14,R20";"0805-NO";4;"3.9K";;;
6;"GPIO5,GPIO12,GPIO26,GPIO6,GPIO13,GPIO20,GPIO19,GPIO21,GPIO16";"PAD-1.5X2.0";9;"";;;
7;"Q2";"SOT23-WIDE";1;"BSS138";;;
8;"R6,R11,R7";"0805-NO";3;"10K";;;
9;"R23";"_0805MP";1;"22";;;
10;"WPJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
11;"JP1";"2X13_SMT_MALE";1;"";;;
12;"R8";"0805-NO";1;"DNP";;;
13;"U$19";"PCBFEAT-REV-056";1;"";;;
14;"R22";"0805-NO";1;"22";;;
15;"U$23";"ADAFRUIT_TEXT_20MM";1;"";;;
16;"U2";"QFN16_3MM";1;"STMPE610";;;
17;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
18;"U$11,U$18,U$10";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
19;"C1";"0805-NO";1;"10uF";;;
20;"IC5";"SOT23";1;"AXP803";;;
21;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
22;"U$17,U$15,U$20,U$16";"MOUNTINGHOLE_2.5_PLATED_THICK";4;"MOUNTINGHOLE2.5_THICK";;;
23;"SW3,SW4,SW1,SW2";"TACT_PANA-EVQ";4;"";;;
24;"RPI1";"RASPBERRYPI_BPLUS_SHIELD_SMT";1;"RASPBERRYPI_BPLUS_SMT";;;
25;"U$1";"TFT_3.2IN_240X320_50PIN";1;"DISP_LCD_6LED_240X320_50PIN";;;
