"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C3,C5,C7,C1,C4";"0603";6;"100n";;;
2;"C6,C8,C9";"0805";3;"10µ";;;
3;"IC1";"Lattice-SG48";1;"iCE40UP5K-SG48";;;
4;"J8";"SIL-254P-05";1;"FPGA_A";;;
5;"J9";"SIL-254P-05";1;"FPGA_B";;;
6;"R1,R4";"0603";2;"100";;;
7;"X1,X2,X3,X4";"M3_MOUNT";4;"M3_MOUNT";;;
8;"J7";"DIL-254P-12";1;"PMOD_7";;;
9;"J1";"SIL-254P-06";1;"PMOD_1";;;
10;"J2";"SIL-254P-06";1;"PMOD_2";;;
11;"J3";"SIL-254P-06";1;"PMOD_3";;;
12;"J4";"SIL-254P-06";1;"PMOD_4";;;
13;"J5";"SIL-254P-06";1;"PMOD_5";;;
14;"J6";"SIL-254P-06";1;"PMOD_6";;;
15;"U1";"BlackPill";1;"BlackPill";;;
16;"R8,R7,R5";"0603";3;"DNF";;;
17;"R2,R3,R6";"0603";3;"0";;;
18;"D1";"0603-LED";1;"LED";;;
19;"IC2";"SOT223";1;"AZ1117H-1.2";;;
