"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
2;"TP1";"TESTPOINT_ROUND_1.5MM_NO";1;"";;;
3;"U$7";"PCBFEAT-REV-040";1;"";;;
4;"C5,C4,C10,C11";"0603-NO";4;"1uF";;;
5;"U$56,U$55,U$35,U$34";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
6;"R3";"RESPACK_4X0603";1;"10K";;;
7;"C2,C9,C1,C12,C7";"0805-NO";5;"10uF";;;
8;"R2,R5,R10,R8,R1,R4";"0603-NO";6;"5.1K";;;
9;"@HOLE0,@HOLE1";"";2;"";;;
10;"C3,C6,C8";"0805-NO";3;"10µF";;;
11;"R12,R7";"0603-NO";2;"100K";;;
12;"U$54,U$9";"ADAFRUIT_3.5MM";2;"";;;
13;"Q3";"SOT23-R";1;"DMG3415U";;;
14;"Q1";"SOT23-R";1;"BSS138";;;
15;"U5,U2";"SOT23-5";2;"AP2112-3.3";;;
16;"IC1";"WLCSP9";1;"LC709203F/MH";;;
17;"U1";"QFN60_ESP32-S2-MINI-1_EXP";1;"ESP32-S2-MODULE_MINI";;;
18;"D4";"SOD-123";1;"MBR540";;;
19;"R17";"0603-NO";1;"1Meg";;;
20;"R11";"0603-NO";1;"22";;;
21;"U4";"BME280";1;"BME280";;;
22;"IC2";"BME680";1;"BME680";;;
23;"U$31,U$32";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
24;"DISP1";"TFT_1.14IN_240X135_WRAPUNDER";1;"DISP_LCD_GENERIC_SPI_1.14IN_240X135_WRAPUNDER";;;
25;"SW2,SW1";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
26;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
27;"JP3";"1X12_ROUND_MIN";1;"";;;
28;"D3";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
29;"X3";"USB_C_CUSB31-CFM2AX-01-X";1;"USB C";;;
30;"X1";"JSTPH2_BATT";1;"JSTPH";;;
31;"JP1";"1X16_ROUND_MIN";1;"";;;
32;"CONN1";"JST_SH4_RA";1;"STEMMA_I2C_QTRA";;;
33;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
