"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1,J2";"TERMBLOCK_1X2-3.5MM";2;"3.5mm";;;
2;"C19,C9,C11,C7,C10";"0603-NO";5;"1µF";;;
3;"R6,R7";"0603-NO";2;"100";;;
4;"R2,R5,R8";"0603-NO";3;"100K";;;
5;"R4,R3";"0603-NO";2;"22";;;
6;"R16";"RESPACK_4X0603";1;"100K";;;
7;"R1";"0603-NO";1;"1M";;;
8;"C20,C1";"0805-NO";2;"10µF";;;
9;"C4,C5";"0603-NO";2;"22pF";;;
10;"D2,D1";"SOD-123";2;"MBR120";;;
11;"Y1";"CRYSTAL_3.2X2.5";1;"ABM8G-12.288MHZ-4Y-T3";;;
12;"U1";"LQFP48";1;"VS1053B";;;
13;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
14;"JP5";"1X01_ROUND";1;"";;;
15;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
16;"U3";"WQFN20";1;"TPA2012";;;
17;"C6";"_0805MP";1;"10µF";;;
18;"CN1";"MICROSD";1;"2908-05WB-M6";;;
19;"R9";"_0603MP";1;"100K";;;
20;"C26,C8,C2";"0603-NO";3;"0.1µF";;;
21;"C22,C21";"0603-NO";2;"10nF";;;
22;"U2";"SOT23-6";1;"AP7312-1833W6-7";;;
23;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
24;"C3";"0603-NO";1;"1uF";;;
25;"FB2,FB1";"0805-NO";2;"FERITTE";;;
26;"U$36";"ADAFRUIT_3.5MM";1;"";;;
27;"JP3";"1X13_ROUND_70";1;"";;;
28;"JP1";"1X12_ROUND";1;"";;;
29;"MIDI0,G1,G0";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
30;"U$37";"FEATHERLOGO_SMALL";1;"";;;
31;"RST0";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
32;"U$43";"PCBFEAT-REV-040";1;"";;;
33;"U$55";"ADAFRUIT_TEXT_20MM";1;"";;;
