"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$21,U$17,U$19,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"U$22";"ADAFRUIT_3.5MM";1;"";;;
3;"JP2";"1X05_ROUND_70";1;"";;;
4;"R3";"RESPACK_4X0603";1;"10K";;;
5;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
6;"C1";"0603-NO";1;"0.1uF";;;
7;"C3";"0805-NO";1;"10uF";;;
8;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"IC1";"SC70-6L";1;"LTC4311_SC70";;;
10;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
11;"U$31,U$30";"STEMMAQT";2;"";;;
12;"U$25";"PCBFEAT-REV-040";1;"";;;
