"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R6,R1,R2";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";3;"10k";;;
2;"R3";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"5.6k";;;
3;"CN3,CN1,CN2";"rj10";3;"RJ10";;;
4;"Q1";"SOT-323_SC-70_Handsoldering";1;"BSS138BKW";;;
5;"Q2";"SOT-23-3";1;"NX2301P";;;
6;"U2";"Metriful-1";1;"Metriful";;;
7;"J4";"JST_PH_B3B-PH-K_1x03_P2.00mm_Vertical";1;"Particle Sensor";;;
8;"F1";"Fuse_1210_3225Metric_Pad1.42x2.65mm_HandSolder";1;"Polyfuse";;;
9;"C1";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"100pF";;;
10;"U1";"NodeMCU_0.1_Axel";1;"NodeMCU 1.0 (ESP-12E)";;;
11;"J1";"PinHeader_2x04_P2.54mm_Vertical";1;"GPIO";;;
12;"R5,R4,R7";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";3;"22R";;;
13;"G***";"LOGO2";1;"LOGO";;;
14;"U3";"TO-92_Inline";1;"DS18B20";;;
15;"C2";"C_0805_2012Metric";1;"100nF";;;
16;"J2";"PinHeader_1x02_P2.54mm_Vertical";1;"Deep Sleep";;;
