"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP1";"1X06_ROUND_76";1;"FTDI";;;
2;"C2,C3,C1";"0805-NO";3;"10uF";;;
3;"U$8";"ADAFRUIT_2.5MM";1;"";;;
4;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
5;"U$18,U$19";"MOUNTINGHOLE_2.0_PLATED";2;"MOUNTINGHOLE2.0";;;
6;"D1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
7;"R1,R2";"0805-NO";2;"1K";;;
8;"C4";"0805-NO";1;"0.1uF";;;
9;"JP2";"1X08_ROUND_70";1;"Modem";;;
10;"JP4";"1X08_ROUND_70";1;"Control";;;
11;"D2";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
12;"U1";"QFN24_4MM_SMSC";1;"CP2104";;;
13;"X1";"4UCONN_20329_V2";1;"20329";;;
14;"U$22";"ADAFRUIT_5MM";1;"";;;
15;"U$17";"PCBFEAT-REV-040";1;"";;;
