"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$16";"ADAFRUIT_2.5MM";1;"";;;
2;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
4;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
5;"U$18";"SYMBOL_MINUS";1;"";;;
6;"FB1,FB2";"0603-NO";2;"Ferrite";;;
7;"R3";"0603-NO";1;"2.5M";;;
8;"U$17";"SYMBOL_PLUS";1;"";;;
9;"R2";"0603-NO";1;"487K";;;
10;"U$33,U$34";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
11;"R6,R5";"0603-NO";2;"100";;;
12;"R7";"0603-NO";1;"47K";;;
13;"IC1";"VQFN20_5MM";1;"MCP9601";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"JP3";"1X09_ROUND_70";1;"";;;
16;"C2";"0805-NO";1;"10uF";;;
17;"X1";"TERMBLOCK_1X2-3.5MM";1;"TERMBLK";;;
18;"R8";"0603-NO";1;"2M";;;
19;"R4";"0603-NO";1;"22K";;;
20;"R1";"RESPACK_4X0603";1;"10K";;;
21;"U$20";"ADAFRUIT_3.5MM";1;"";;;
22;"SJ2,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
23;"U$41,U$42";"STEMMAQT";2;"";;;
24;"U$40";"PCBFEAT-REV-040";1;"";;;
