"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP1";"SMT-JUMPER_3_2-NC_PASTE_SILK";1;"JUMPER-SMT_3_2-NC_PASTE_SILK";;;
2;"LOGO1";"OSHW-LOGO-MINI";1;"SPARKFUN-AESTHETICS_OSHW-LOGOS";;;
3;"MK1,MK2";"STAND-OFF";2;"Mounting_Hole";;;
4;"U4";"CREATIVE_COMMONS";1;"CC_LICENSE";;;
5;"C1";"0603";1;"0.1UF-0603-25V-_+80_-20%_";;;
6;"C2";"0603";1;"4.7UF0603";;;
7;"J1,J2";"1X04_1MM_RA";2;"QWIIC_CONNECTORJS-1MM";;;
8;"R1,R2";"0603";2;"4.7KOHM-0603-1_10W-1%";;;
9;"U1";"RFD77402";1;"RFD77402";;;
10;"F1,F2,F3,F4";"FIDUCIAL-MICRO-NO_PASTE";4;"Fiducial";;;
