"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"SOT23-5";1;"AP2112K-3.3";;;
2;"U$19,U$17,U$1,U$21";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"C3,C2";"0805-NO";2;"10uF";;;
4;"R1,R2";"0603-NO";2;"10K";;;
5;"U3";"APDS-9960";1;"APDS-9960";;;
6;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
7;"U$22,U$2";"ADAFRUIT_3.5MM";2;"";;;
8;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
10;"JP1";"1X06_ROUND_70";1;"";;;
11;"Q2";"SOT363";1;"BSS138";;;
12;"R3";"RESPACK_4X0603";1;"10K";;;
13;"C1";"0603-NO";1;"0.1uF";;;
14;"U$31,U$30";"STEMMAQT";2;"";;;
15;"U$25";"PCBFEAT-REV-040";1;"";;;
