"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"CHIPLED_0603_NOOUTLINE";1;"Green";;;
2;"R3";"RESPACK_4X0603";1;"10K";;;
3;"R2";"0603-NO";1;"10K";;;
4;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
5;"U$28,U$32,U$31,U$29";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
6;"U1";"SOT23-5";1;"AP2112-3.3K";;;
7;"U$34";"ADAFRUIT_3.5MM";1;"";;;
8;"Q2";"SOT363";1;"BSS138";;;
9;"JP3";"1X05_ROUND_70";1;"";;;
10;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"C6";"0603-NO";1;"0.1uF";;;
12;"C5,C4";"0805-NO";2;"10uF";;;
13;"X1";"SGP30";1;"SGP40";;;
14;"R1";"0603-NO";1;"4.7ohm";;;
15;"U$37,U$36";"STEMMAQT";2;"";;;
16;"U$35";"PCBFEAT-REV-040";1;"";;;
