"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$16,U$37";"ADAFRUIT_3.5MM";2;"";;;
2;"SW1,SW4,SW3,SW2";"BTN_KMR2_4.6X2.8";4;"KMR2";;;
3;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
4;"OLED1";"QT1107P11A";1;"OLED_128X64_SH1107";;;
5;"FID3,FID2,FID4,FID1";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
6;"U$14";"PCBFEAT-REV-040";1;"";;;
7;"L1";"INDUCTOR_1007";1;"10uH";;;
8;"R2,R8,R6";"0603-NO";3;"12K";;;
9;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
10;"C5,C2";"0603-NO";2;"0.1uF";;;
11;"C3,C7";"0805-NO";2;"10uF/16V";;;
12;"U$8";"ADAFRUIT_5MM";1;"";;;
13;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
14;"R1,R5";"0603-NO";2;"100K";;;
15;"R3";"0603-NO";1;"680K";;;
16;"C4,C6,C1";"0805-NO";3;"10uF";;;
17;"U$36";"FEATHERLOGO_SMALL";1;"";;;
18;"ADDR0";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
19;"D1";"SOD-123";1;"MBR120";;;
20;"IC5";"SOT23";1;"APX803";;;
21;"R4,R7";"0603-NO";2;"2.2K";;;
22;"U$35";"STEMMAQT";1;"";;;
23;"U1";"SOT23-5";1;"FAN5331SX";;;
