"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C15,C14,C16,C17,C3,C4,C7,C8,C9";"0402";9;"100n";;;
2;"C13";"0603";1;"10µ";;;
3;"D1";"0603-LED";1;"RED";;;
4;"D2";"0603-LED";1;"YLW";;;
5;"D3";"0603-LED";1;"GRN";;;
6;"IC3";"DFN-8-EP-MICROCHIP";1;"MCP2562";;;
7;"IC4";"ADXL3x5";1;"ADXL345";;;
8;"IC2";"MS5611";1;"MS5611-01BA03";;;
9;"P1";"TC2030-NL";1;"SWD_TC";;;
10;"Q1";"SOT-23";1;"NFET";;;
11;"R1,R2,R3,R4,R5";"0402";5;"100";;;
12;"J3";"TFML-110-02-L-D";1;"EAST TOP";;;
13;"C1,C6";"0402";2;"10p";;;
14;"C5";"0402";1;"1µ";;;
15;"IC1";"LQFP-64";1;"STM32F405RxTx";;;
16;"J1";"TFML-110-02-L-D";1;"WEST TOP";;;
17;"Y1";"XTAL-20x16";1;"26M";;;
18;"LS1";"KSSG13J12-N";1;"SOUNDER";;;
19;"C2";"0402";1;"4µ7";;;
20;"C10,C11";"0402";2;"2µ2";;;
21;"D4";"SOD-323";1;"D";;;
22;"G***";"cusf_logo_small";1;"LOGO";;;
23;"J4";"SFML-110-02-L-D-LC";1;"EAST BOT";;;
24;"J2";"SFML-110-02-L-D-LC";1;"WEST BOT";;;
25;"G***";"cusf_logo_full";1;"LOGO";;;
