"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BATT0";"JSTPH2";1;"3-6VDC";;;
2;"U2";"ALS-PT19-315C";1;"ALS-PT19-315C";;;
3;"R7,R2,R3,R4,R6";"0603-NO";5;"10K";;;
4;"LED4,LED1,LED2,LED10,LED9,LED6,LED8,LED3,LED7,LED5";"LED3535";10;"WS2812B3535";;;
5;"R8,R16,R13,R11,R12,R15,R14,R9";"0603-NO";8;"1M";;;
6;"RESET0";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
7;"U$2,U$6,U$3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
8;"C18,C2,C6,C3,C5";"0603-NO";5;"1uF";;;
9;"C13,C12";"RESC0402_N";2;"12pF";;;
10;"C9";"0603-NO";1;"0.1uF";;;
11;"C7,C20,C16";"0603-NO";3;"0.1uF X7R 10%";;;
12;"C26,C4,C27,C8";"0805-NO";4;"10uF";;;
13;"U$35";"SYMBOL_PLUS";1;"";;;
14;"IC3";"USON8";1;"GD25Q16";;;
15;"R10,R17";"0603-NO";2;"100K";;;
16;"D2,D1";"SOD-123";2;"MBR120";;;
17;"C25,C24";"RESC0603_N";2;"1uF X7R 10%";;;
18;"R5";"0603-NO";1;"4.7K";;;
19;"F1";"R1206";1;"6V+ 500mA";;;
20;"SW2,SW1";"EVQ-Q2_SMALLER";2;"EVQQ";;;
21;"UNK3V3TAP2,SCL0,SDA0,VCC2,D6,IO12,GNDTAP0,GND3TAP0,UNK3.3VTAP0,TX0,IO9,RX0,GNDTAP2,IO10";"SEWALLI";14;"SEWTAP-ALLIGATOR";;;
22;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
23;"C17,C10,C11,C1";"RESC0402_N";4;"1pF NP0";;;
24;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
25;"X1";"ANT_2450AT18B100";1;"2450AT18B100";;;
26;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
27;"IC2";"SOT23-6";1;"PAM8301";;;
28;"C23,C19";"RESC0805_N";2;"10uF X5R";;;
29;"U$44";"CPLAY_BLUEFRUIT_TOP";1;"";;;
30;"R1";"0603-NO";1;"47K";;;
31;"C22";"RESC0805_N";1;"4.7uF X7S 10%";;;
32;"THM1";"_0402";1;"THERM";;;
33;"U3";"SOT23-5";1;"AP2112K-3.3";;;
34;"U4";"AQFN50P700X800X85_HS-74N_SMALLCENTER";1;"NRF52840";;;
35;"L2,L1";"RESC0402_N";2;"3.9nH";;;
36;"C15";"RESC0402_N";1;"820pF NP0 5%";;;
37;"C21";"RESC0603_L";1;"0.1uF X7R 10%";;;
38;"U$1";"SYMBOL_MINUS";1;"";;;
39;"CN1";"4UCONN_20329_V2";1;"MicroB USB";;;
40;"Q1";"SOT23-R";1;"DMG3405";;;
41;"Y1";"CRYSTAL_2X1.6";1;"32MHz";;;
42;"PWR0";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
43;"SWITCH0";"EG1390";1;"EG1390";;;
44;"IC1";"SPK0415HM4H";1;"MIC_PDM";;;
45;"C14";"RESC0402_N";1;"100pF NP0 5%";;;
46;"U$7";"PCBFEAT-REV-040";1;"";;;
47;"TP2,TP1,TP3";"TESTPOINT_ROUND_1.5MM_NO";3;"";;;
48;"U$16";"CPLAY_BLUEFRUIT_BOT";1;"";;;
