"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP4,JP2";"1X08_ROUND_70";2;"";;;
2;"FID1,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"U$4,U$5";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
4;"R5,R6,R3,R1,R2,R4";"0603-NO";6;"10K";;;
5;"U2";"TSSOP16";1;"PCA9546A TSSOP";;;
6;"C1";"0805-NO";1;"10uF";;;
7;"SDAPU0,SCLPU0";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
8;"U$6";"PCBFEAT-REV-040";1;"";;;
9;"A2,A0,A1";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
10;"U$7";"ADAFRUIT_3.5MM";1;"";;;
