"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R4,R3,R1";"0805-NO";4;"10";;;
2;"Q4";"SOT23-WIDE";1;"BSS138";;;
3;"SJ4,SJ1,SJ3,SJ2";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
4;"TP17,TP11,TP26,TP14,TP3,TP5,TP22,TP15,TP21,TP20,TP1,TP16,TP19,TP13,TP12,TP25,TP18,TP9,TP4,TP23,TP6,TP10,TP27,TP7,TP2,TP24,TP8";"TESTPOINT_PAD_2MM";27;"";;;
5;"MS2";"FEATHERWING_SMT2";1;"FEATHERWING_SMTDUAL";;;
6;"C1,C4";"0805-NO";2;"0.1uF";;;
7;"R5,R8,R6";"0805-NO";3;"100K";;;
8;"U$29";"FEATHERLOGO_MED";1;"";;;
9;"FID2,FID1,FID3";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
10;"X1";"MICROSD";1;"MicroSD Holder";;;
11;"U$17,U$9,U$15,U$11";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
12;"U$30";"ADAFRUIT_5MM";1;"";;;
13;"U$34";"PCBFEAT-REV-040";1;"";;;
14;"U2";"QFN16_3MM";1;"STMPE811";;;
15;"IC5";"SOT23";1;"APX803";;;
16;"C6,C3";"0805-NO";2;"10uF";;;
17;"SW1";"EVQ-Q2_SMALLER";1;"EVQQ2";;;
18;"R12";"0805-NO";1;"3.9K";;;
19;"R7";"0805-NO";1;"10K";;;
20;"SW2";"EG1390";1;"Slide Switch";;;
21;"U$10";"TFT_2.4IN_240X320_50PIN";1;"DISP_LCD_240X320_50PIN-2.4IN";;;
