"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
2;"D1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
3;"C1,C2";"0603-NO";2;"22pF";;;
4;"L2";"0805-NO";1;"10uH";;;
5;"C8,C5,C6";"0805-NO";3;"10µF";;;
6;"U2";"SOT23-5";1;"AP2112(3.3V)";;;
7;"C3";"0805-NO";1;"10uF";;;
8;"C11,C10";"0603-NO";2;"0.1uF";;;
9;"X3";"4UCONN_20329_V2";1;"4u20329";;;
10;"R12";"0603-NO";1;"100k";;;
11;"R9,R2,R3,R1";"0603-NO";4;"1K";;;
12;"FID1,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
13;"U4";"QFN24_4MM_SMSC";1;"CP2104";;;
14;"R5";"0603-NO";1;"100K";;;
15;"U$49";"ADAFRUIT_3.5MM";1;"";;;
16;"SW2,SW1";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
17;"Q3";"SOT23-R";1;"DMG3415U-7";;;
18;"R8,R7";"0603-NO";2;"10K";;;
19;"D5";"SOD-123";1;"MBR120";;;
20;"C12";"0603-NO";1;"1nF";;;
21;"X2";"JSTPH2";1;"JSTPH";;;
22;"JP1,JP2";"1X01_2MM";2;"";;;
23;"X1";"2X05_1.27MM_BOX_POSTS";1;"4u20317";;;
24;"R6";"0603-NO";1;"2M";;;
25;"C7";"0805-NO";1;"10uf";;;
26;"U1";"BLE_MODULE_RAYTAC_MDBT42";1;"MDBT42";;;
27;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
28;"R4";"0603-NO";1;"806K";;;
29;"C4";"0603-NO";1;"1uF";;;
30;"C9,C13";"_0603MP";2;"300pF";;;
31;"D4";"SOD-323";1;"1N4148";;;
32;"MS1";"FEATHERWING_NODIM";1;"FEATHERWING_NODIM";;;
33;"X4";"XTAL3215";1;"32.768";;;
34;"D2";"CHIPLED_0805_NOOUTLINE";1;"BLUE";;;
35;"U$47";"ADAFRUIT_5MM";1;"";;;
36;"TP4,TP3";"TESTPOINT_ROUND_2MM";2;"";;;
37;"U$45";"BLUEFRUITLOGO_100MM";1;"";;;
38;"U$17";"PCBFEAT-REV-040";1;"";;;
39;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"BAT";;;
40;"U$46";"FEATHERLOGO_MED";1;"";;;
41;"TP2";"PAD-1.5X2.0";1;"FRST";;;
