"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ2,SJ3,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
2;"R4,R5,R2,R3,R6";"0805-NO";5;"20K";;;
3;"C1,C4";"0805-NO";2;"10uF";;;
4;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
5;"U$6,U$4,U$3,U$5";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
6;"U$10";"ADAFRUIT_5MM";1;"";;;
7;"C5,C2";"0805-NO";2;"0.1uF";;;
8;"U1";"QFN28_4MM_0.4MM";1;"IS31FL3731-SALS2";;;
9;"C3";"0805-NO";1;"0.22uF";;;
10;"JP4,JP2";"1X13_ROUND_70";2;"";;;
11;"JP5";"1X07_ROUND_76";1;"";;;
12;"R1";"0805-THM";1;"20K";;;
13;"U$11";"PCBFEAT-REV-040";1;"";;;
