"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1uF";;;
2;"C2,C4,C6,C7";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"10uF";;;
3;"C3,C5";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"4.7uF";;;
4;"D1";"D_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"Rx";;;
5;"D2";"D_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"Tx";;;
6;"D3";"D_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"USB";;;
7;"D4";"D_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"I2C";;;
8;"D5,D6";"D_SOD-323_HandSoldering";2;"D_Schottky_Small";;;
9;"J1";"PinHeader_1x16_P2.54mm_Vertical";1;"Address_Control_Power";;;
10;"J2";"PinHeader_1x16_P2.54mm_Vertical";1;"Chip_Select_Measurement";;;
11;"J3";"PinHeader_1x03_P2.54mm_Vertical";1;"UPDI";;;
12;"L1,L2";"L_1008_2520Metric";2;"10uH";;;
13;"M1,M2";"SOT-23-5_HandSoldering";2;"ZXLD1615";;;
14;"PS1";"CONV_DPU01L-05";1;"DPU01L-05";;;
15;"R1,R2,R5,R11";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"220R";;;
16;"R3,R4";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"10K";;;
17;"R12,R16,R17,R20";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"56.2K";;;
18;"R13,R21";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"91K";;;
19;"R14,R18,R19,R22";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"14K";;;
20;"R15,R23";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"1M";;;
21;"U1";"SOIC-14_3.9x8.7mm_P1.27mm";1;"MCP2221A-I_SL";;;
22;"U2";"PLCC-44_16.6x16.6mm_P1.27mm";1;"MT8816AP";;;
23;"U3";"TQFP-48_7x7mm_P0.5mm";1;"ATmega4809-A";;;
24;"U4";"TSSOP-14_4.4x5mm_P0.65mm";1;"MCP4661-104E_ST";;;
25;"J4";"AMPHENOL_10033526-N3212LF";1;"USB_B_Mini";;;
