"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C7,C2";"C_0805_HandSoldering";2;"100nF";;;
2;"D4";"LED_0805";1;"LED GREEN";;;
3;"D5";"LED_0805";1;"LED RED";;;
4;"D6";"LED-5MM";1;"LED IR";;;
5;"D7";"LED_0805";1;"Led FIN";;;
6;"D8";"LED_0805";1;"Led RIN";;;
7;"IC1";"TQFP-32_7x7mm_Pitch0.8mm";1;"ATMEGA328P-A";;;
8;"IC2";"SSOP-28_5.3x10.2mm_Pitch0.65mm";1;"FT232RL";;;
9;"IC3,IC4,IC5,IC6";"HRP7";4;"BD6222HFP";;;
10;"IC7";"TSSOP-28_4.4x9.7mm_Pitch0.65mm";1;"PCA9685_TSSOP-28_4MM";;;
11;"P1";"B6B-ZR";1;"ISP Writer";;;
12;"P2";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"MOTOR-BAT";;;
13;"P3";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"LOGIC-BAT";;;
14;"P5";"JST_PH_S4B-PH-K_04x2.00mm_Angled";1;"Grove";;;
15;"P6";"JST_XH_S4B-XH-A_04x2.50mm_Angled";1;"Serial";;;
16;"P7";"USB_Mini-B";1;"USB_OTG";;;
17;"P8,P15";"Pin_Header_Angled_2x03_without_pin_show";2;"IO";;;
18;"P9";"Pin_Header_Angled_2x03_without_pin_show";1;"SERVO";;;
19;"P10";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"Motor1";;;
20;"P11";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"Motor2";;;
21;"P12";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"Motor3";;;
22;"P13";"JST_XH_S2B-XH-A_02x2.50mm_Angled";1;"Motor4";;;
23;"P14";"Pin_Header_Angled_1x04_without_pin_show";1;"IO";;;
24;"Q1,Q2";"SOT-23_Handsoldering";2;"Q_PMOS_GSD";;;
25;"R2,R7,R3,R13,R15,R24";"R_0805_HandSoldering";6;"10k";;;
26;"R6,R4,R5,R20,R21,R22,R23";"R_0805_HandSoldering";7;"4.7k";;;
27;"R16,R17,R25,R26,R8,R9";"R_0805_HandSoldering";6;"470";;;
28;"RV1";"Potentiometer_Triwood_RM-065";1;"10k";;;
29;"SW1";"SW_SPST_PTS645";1;"SW_PUSH";;;
30;"SW2";"DIP-8_W7.62mm";1;"SETTING";;;
31;"U1";"TO-252-3";1;"NJM2845DL1";;;
32;"U2";"DHT11";1;"DHT11";;;
33;"U4";"Pin_Header_Straight_1x03";1;"IR_Receiver";;;
34;"Y1";"HC-49V";1;"16MHz";;;
35;"D9";"LED_0805";1;"Led MBAT";;;
36;"D10";"LED_0805";1;"Led LBAT";;;
37;"P4";"Pin_Header_Straight_1x02";1;"JUMP";;;
38;"C8,C9";"C_Radial_D6.3_L11.2_P2.5";2;"470uF";;;
39;"F1";"Fuse_SMD1206_HandSoldering";1;"500mA";;;
40;"P16";"Fiducial_Mark";1;"IOPAD";;;
41;"C1";"C_0805_HandSoldering";1;"0.33uF";;;
42;"C3";"C_0805_HandSoldering";1;"2.2uF";;;
43;"C4";"C_0805_HandSoldering";1;"0.1uF";;;
44;"C5,C6";"C_0805_HandSoldering";2;"22pF";;;
45;"D1,D2,D3";"SOD-123";3;"D";;;
46;"R1";"R_0805_HandSoldering";1;"0";;;
47;"R10,R18,R19";"R_0805_HandSoldering";3;"330";;;
48;"R11";"R_0805_HandSoldering";1;"1k";;;
49;"R12";"R_0805_HandSoldering";1;"20k";;;
50;"R14";"R_0805_HandSoldering";1;"30k";;;
51;"G***";"RokkoOroshiLogoBlack";1;"LOGO";;;
