"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3,C2,C4";"C0805K";3;"0.1uF";;;
2;"R6,R7,R8";"R0805";3;"10K";;;
3;"Q1";"SOT23-BEC";1;"MMBT2222";;;
4;"R11,R10";"R0805";2;"22";;;
5;"R1,R3,R2,R4";"R0805";4;"100";;;
6;"C5,C1";"C0805K";2;"10uF";;;
7;"IC4";"SOT23-5L";1;"MIC5225-3.3";;;
8;"U$10,U$11,U$18";"FIDUCIAL_1MM";3;"FIDUCIAL";;;
9;"R9,R5";"R0805";2;"1K";;;
10;"U2";"QFN16_3MM";1;"STMPE610";;;
11;"IC5";"SOT23";1;"AXP803";;;
12;"JP1";"2X13";1;"";;;
13;"U$16,U$17,U$15";"MOUNTINGHOLE_2.5_PLATED_THICK";3;"MOUNTINGHOLE2.5_THICK";;;
14;"U$2";"TFT_2.83IN_240X320_50PIN";1;"DISP_LCD_1.28IN_240X320_50PIN";;;
15;"SW1,SW2,SW4,SW3";"TACT_PANA-EVQ";4;"";;;
16;"U$3";"RASPBERRYPIV2_SHIELD";1;"RASPBERRYPI_B_MODELB_V2";;;
17;"U$23";"ADAFRUIT_TEXT_20MM";1;"";;;
