"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U6";"TQFP_100";1;"LPC1768_TQFP100";;;
2;"U3";"Lerche_SOT23-3";1;"BSS84";;;
3;"U2,U15";"Lerche_SPST_ITEAD";2;"SPST_MOMENTARY";;;
4;"R11";"Lerche_R0603";1;"1k5";;;
5;"R3,R4,R5,R6,R2,R28,R25,R51,R26,R50,R49,R17";"Lerche_R0603";12;"1k";;;
6;"R16,R12,R13,R10,R15,R14,R20,R34";"Lerche_R0603";8;"4K7";;;
7;"R8,R7";"Lerche_R0603";2;"33R";;;
8;"R1,R18,R19,R27,R41,R42,R43,R9";"Lerche_R0603";8;"10k";;;
9;"L1";"Lerche_R0603";1;"INDUCTOR";;;
10;"U10";"Lerche_Molex_502774-0891";1;"MICRO-SD";;;
11;"CONN1";"Lerche_MINI_USB";1;"USB_MINI";;;
12;"U9";"Lerche_Crystal_2.5x2.0mm";1;"CRYSTAL_SMALL";;;
13;"C14,C16,C15,C23,C13,C12,C28,C29,C30,C31,C22,C17,C6,C2,C1,C32,C33,C34,C39,C44,C45,C46,C50,C52,C51,C53,C54,C48,C49,C59,C57,C60,C56,C58,C61,C65,C71,C69,C64";"Lerche_C0603";39;"100n";;;
14;"C19,C18";"Lerche_C0603";2;"12p";;;
15;"C5,C9";"Lerche_C0603";2;"18p";;;
16;"P1";"Lerche_8P_2.54mm";1;"CONN_8";;;
17;"U4,U1,U21,U22,U25,U13";"PIN_ARRAY_4x1";6;"CONN_4_LERCHE";;;
18;"P9,P6,P7,P5,P13";"PIN_ARRAY_4x1";5;"CONN_4";;;
19;"K2,K3,K4,K6,K1,K5";"PIN_ARRAY_3X1";6;"CONN_3";;;
20;"P2,P3,P4,P10";"Lerche_2P_2.54mm_Large";4;"CONN_2";;;
21;"D3,D4,D2,D1,D6,D7,D8";"LED-0603";7;"LED";;;
22;"C10,C7,C4,C55,C3";"c_tant_A";5;"10uF";;;
23;"C27,C24,C26,C25,C43,C70";"c_elec_5x5.8";6;"100uF";;;
24;"R33,R37,R22,R30,R32,R24,R21,R29,R23,R31";"SM0805";10;"0R05";;;
25;"C41,C42,C40,C35,C68";"Lerche_C0603";5;"470n";;;
26;"C37,C38,C36,C8,C67";"Lerche_C0603";5;"10n";;;
27;"J9,J8,J6,J5,J3,J2,J11,J12,J4,J7,J10,J13,J15,J16,J14";"Lerche_2PsolderJumper";15;" ";;;
