"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$1,U$21,U$17,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
2;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"C1,C4";"0603-NO";2;"0.1uF";;;
4;"IC1";"LGA12_2X2MM";1;"LIS3MDL";;;
5;"U$11";"ADAFRUIT_3.5MM";1;"";;;
6;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
7;"Q2";"SOT363";1;"BSS138";;;
8;"R2,R4,R1";"0603-NO";3;"10K";;;
9;"JP1";"1X04_ROUND";1;"";;;
10;"U2";"SOT23-5";1;"AP2112K-3.3";;;
11;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
12;"R3";"RESPACK_4X0603";1;"10K";;;
13;"JP4";"1X06_ROUND_70";1;"";;;
14;"C3,C2";"0805-NO";2;"10uF";;;
15;"C5";"0603-NO";1;"1uF";;;
16;"D2";"SOD-323";1;"1N4148";;;
17;"U$25";"PCBFEAT-REV-040";1;"";;;
18;"U$31,U$30";"STEMMAQT";2;"";;;
19;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
