"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$33";"MOUNTINGHOLE_3.0_PLATEDTHIN";1;"MOUNTINGHOLE3.0THIN";;;
2;"C7,C1,C2,C8,C4,C6,C9,C5";"0805-NO";8;"10uF";;;
3;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
4;"SW1";"EG1390";1;"";;;
5;"IC1";"SOT563";1;"TPS61023";;;
6;"L1";"INDUCTOR_5X5MM_TDK_VLC5045";1;"1uH";;;
7;"Q2";"BTN_KMR2_4.6X2.8";1;"reset";;;
8;"SWC0,SWD0,RST0";"TP17R";3;"TPTP17R";;;
9;"IC2";"SPK0415HM4H";1;"MIC_PDM";;;
10;"TP4,TP3,TP2,TP1";"PCB_ALLI";4;"SEWTAPPCB_ALLIGATOR";;;
11;"PWR0";"CHIPLED_0603_NOOUTLINE";1;"green";;;
12;"R7";"0603-NO";1;"100K";;;
13;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
14;"LED7,LED4,LED2,LED5,LED3,LED6";"WS2812B_4020";6;"WS2812B_4020";;;
15;"C3";"0603-NO";1;"1uF";;;
16;"BATT1";"2XAAA";1;"BATTERYHOLDER_2XAAA";;;
17;"L0";"CHIPLED_0603_NOOUTLINE";1;"red";;;
18;"U$40";"PCBFEAT-REV-040";1;"";;;
19;"U2";"ALS-PT26-21C";1;"ALS-PT26-21C";;;
20;"R5,R6";"0603-NO";2;"5.1K";;;
21;"R3";"0603-NO";1;"450K";;;
22;"IC3";"QFN32_5MM";1;"ATSAMD21E";;;
23;"U1";"SOT23-5";1;"AP2112K-3.3";;;
24;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB C";;;
25;"R9";"RESPACK_4X0603";1;"10K";;;
26;"R2,R4";"0603-NO";2;"10K";;;
27;"U$1";"BLM_FRONT";1;"";;;
