"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0402";2;"10p";;;
2;"C3";"0402";1;"4µ7";;;
3;"C4,C5,C7,C8,C9,C12,C13,C15,C16,C17";"0402";10;"100n";;;
4;"C6";"0402";1;"1µ";;;
5;"C10,C11";"0402";2;"2µ2";;;
6;"C14";"0402";1;"10n";;;
7;"D1";"0603-LED";1;"RED";;;
8;"D3";"0603-LED";1;"GRN";;;
9;"IC1";"LQFP-64";1;"STM32F405RxTx";;;
10;"IC2";"DFN-8-EP-MICROCHIP";1;"MCP2562";;;
11;"IC3";"MS5611";1;"MS5611-01BA03";;;
12;"IC4";"QFN-24-MPU9250";1;"MPU-9250";;;
13;"R1,R2,R4";"0402";3;"100";;;
14;"Y1";"XTAL-20x16";1;"26M";;;
15;"X1";"cusf_logo_small";1;"PART";;;
16;"J1";"MICROUSB_MOLEX_47589-0001";1;"MICROUSB";;;
17;"D2";"SOT-666";1;"USBLC6-2P6";;;
18;"R3,R6,R7,R8,R9";"0603";5;"47K";;;
19;"J3";"TFML-110-02-L-D";1;"WEST TOP";;;
20;"J5";"TFML-110-02-L-D";1;"EAST TOP";;;
21;"J2";"SFML-110-02-L-D-LC";1;"WEST BOT";;;
22;"J4";"SFML-110-02-L-D-LC";1;"EAST BOT";;;
23;"U2";"MICROSD_MOLEX_503398-1892";1;"MICROSD-RESCUE-main";;;
