"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C4";"0805-NO";1;"0.1uF";;;
2;"X1";"TERMBLOCK_1X2-3.5MM";1;"";;;
3;"R20,R5";"0805-NO";2;"1K";;;
4;"U$25,U$13";"SYMBOL_PLUS";2;"";;;
5;"U$10,U$11";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"R10,R12";"0805-NO";2;"49.9K 1%";;;
7;"LED2";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
8;"U$26,U$12";"SYMBOL_MINUS";2;"";;;
9;"U1";"PVQFN-16";1;"TPS61030RSAR";;;
10;"C1";"0805-NO";1;"10uF";;;
11;"R3,R1";"_0805MP";2;"1.87M";;;
12;"R13,R4";"0805-NO";2;"200K";;;
13;"LED1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
14;"R11";"0805-NO";1;"75K 1%";;;
15;"C6,C3";"C1210";2;"100uF";;;
16;"U$33,U$28";"ADAFRUIT_5MM";2;"";;;
17;"R2";"_0805MP";1;"340K";;;
18;"C2";"0805-NO";1;"2.2uF";;;
19;"FID3,FID1,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
20;"L1";"INDUCTOR_8X8MM";1;"6.8uH";;;
21;"R9";"0805-NO";1;"43K 1%";;;
22;"CN1";"USB_HOST-PTH";1;"USBA_FEMALE";;;
23;"T1";"SC59-BEC";1;"MMUN2133LT1G";;;
24;"B1";"JSTPH2";1;"1.8-5V";;;
25;"X2";"TERMBLOCK_1X2-3.5MM";1;"3.5mm";;;
26;"JP1";"1X06-CLEANBIG";1;"";;;
