"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID3,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
2;"C5";"0603-NO";1;"0.1uF";;;
3;"X1";"WROOM32";1;"ESP32_WROOM32";;;
4;"D3";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
5;"C1,C2,C3,C4";"0805-NO";4;"10uF";;;
6;"D2";"CHIPLED_0603_NOOUTLINE";1;"BLUE";;;
7;"U$16,U$15";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
8;"IC1";"SOT23-5L";1;"74AHC1G125";;;
9;"U1";"SOT23-5";1;"AP2112-3.3";;;
10;"JP1";"1X12_ROUND";1;"";;;
11;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
12;"R6";"RESPACK_4X0603";1;"1K";;;
13;"R2";"RESPACK_4X0603";1;"10K";;;
14;"U$21";"ADAFRUIT_5MM";1;"";;;
15;"Q3";"SOT23-WIDE";1;"BSS138";;;
16;"U2";"TSSOP16";1;"74AHC4050";;;
17;"U$24";"AIRLIFT";1;"";;;
18;"U$2";"ADAFRUIT_3.5MM";1;"";;;
19;"U$13";"PCBFEAT-REV-040";1;"";;;
