"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"VBAT0,B1,GND0,UNK3V3,B0,B2";"SEWINGTAP_2.0";6;"SEWTAP-2.0IN";;;
2;"R5,R4";"0603-NO";2;"470 (0603)";;;
3;"U$6,U$1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
4;"R1,R2";"0603-NO";2;"68 (0603)";;;
5;"D3,D2";"SOD-123FL";2;"SCHOTTKY";;;
6;"R3";"0603-NO";1;"1.5K (0603)";;;
7;"SW1";"EG1390";1;"";;;
8;"CN1";"JSTPH2";1;"JST-PH";;;
9;"C8,C1";"0805-NO";2;"10uF";;;
10;"PWR0";"CHIPLED_0805_NOOUTLINE";1;"green";;;
11;"IC2";"SOT23-5L";1;"MIC5225-3.3v";;;
12;"X2";"4UCONN_20329";1;"MicroUSB";;;
13;"Q1";"BTN_KMR2_4.6X2.8";1;"reset";;;
14;"U1";"MLF20_4X4MM_0.5MM_ATMEL";1;"ATTINY85";;;
15;"U$2";"ADAFRUIT_2.5MM";1;"";;;
16;"BOOT0";"CHIPLED_0805_NOOUTLINE";1;"red";;;
17;"U$7";"ADAFRUIT_5MM";1;"";;;
18;"U$8";"SYMBOL_FCC_5MM";1;"";;;
19;"U$10";"PCBFEAT-REV-040";1;"";;;
20;"TP1";"B2,54";1;"TPB2,54";;;
21;"U$9";"SYMBOL_CE_5MM";1;"";;;
