"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"MOLEX-KK-254P-03";1;"PWR_IN";;;
2;"J3,J5,J6,J7,J8,J9,J10,J12,J13,J14,J11,J4,J2";"SIL-254P-02";13;"CONN_01x02";;;
3;"R1,R2,R3,R4";"2512";4;"20k";;;
4;"R7,R8,R9,R11,R12,R5,R6,R10";"2512";8;"10k";;;
5;"R13,R14,R15,R16,R18,R19,R20,R23,R22,R21,R24,R17";"2512";12;"3k9";;;
6;"TP2,TP1";"KEYSTONE5016";2;"TESTPAD";;;
7;"REF**,REF**,REF**,REF**";"M3_MOUNT";4;"M3_MOUNT";;;
8;"G***,G***";"heart";2;"LOGO";;;
9;"G***,G***";"alpacasso";2;"LOGO";;;
10;"G***,G***,G***,G***";"alpacasso_small";4;"LOGO";;;
