"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC1";"LGA16_3X3MM";1;"LSM6DS33";;;
2;"R10,R11";"0603-NO";2;"22";;;
3;"LED1";"LED3535";1;"WS2812B3535";;;
4;"X1";"4UCONN_20329_SLIM";1;"4u20329";;;
5;"R8,R7,R9";"0603-NO";3;"1Mohm";;;
6;"D6";"SOD-323";1;"1N4148";;;
7;"Q1,Q3";"SOT23-WIDE";2;"BSS138";;;
8;"IC4";"SPK0415HM4H";1;"MIC_PDM";;;
9;"R2";"0603-NO";1;"1K";;;
10;"C10,C14,C4,C12,C3,C11";"0603-NO";6;"0.1uF";;;
11;"FID1,FID2,FID4,FID3";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
12;"U2";"SOT23-5";1;"AP2112(3.3V)";;;
13;"SW1";"EVQ-Q2_SMALLER";1;"KMR2";;;
14;"TP2,TP3,TP1";"TESTPOINT_ROUND_1.5MM";3;"";;;
15;"D2";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
16;"D1,D5";"SOD-123";2;"MBR120";;;
17;"C9,C13,C7,C8,C6,C5";"0805-NO";6;"10uF";;;
18;"MDBT1";"MDBT50";1;"MDBT50";;;
19;"R5,R6";"0603-NO";2;"10";;;
20;"SP1";"BUZZER_SMT_5MM";1;"SPEAKER_BUZZER5MM";;;
21;"R1,R3";"0603-NO";2;"4.7K";;;
22;"U$10";"PCBFEAT-REV-056";1;"";;;
23;"U1";"SHT3X";1;"SHT30";;;
24;"IC2";"SOIC8_150MIL";1;"GD25Q16";;;
25;"X3";"JSTPH2";1;"JSTPH";;;
26;"U$37";"CLUE_BACK";1;"";;;
27;"R4,R12";"0603-NO";2;"10K";;;
28;"L1";"_0805MP";1;"DNP";;;
29;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
30;"U4";"BMP280";1;"BMP280";;;
31;"IC3";"LGA12_2X2MM";1;"LIS3MDL";;;
32;"DISPLAY2";"TFT_1.3IN_240X240_24P";1;"DISP_LCD_ST7789_1.3IN";;;
33;"U3";"APDS-9960";1;"APDS-9960";;;
34;"BTNB0,BTNA0";"6MMX6MM_TACTILE_SMT";2;"6mm";;;
35;"U$52";"CLUE_FRONT";1;"";;;
36;"D4,D3";"EVERLIGHT_45-21";2;"L130-5780001400001";;;
37;"MB1";"MICROBIT_EDGE";1;"MICRO:BIT_EDGE";;;
