"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J5";"PinHeader_2x03_P2.54mm_Vertical";1;"Conn_SPI";;;
2;"J4";"PinHeader_1x03_P2.54mm_Horizontal";1;"Conn_01x03";;;
3;"J3,J1";"FlexyPin_1x20_P2.54mm";2;"Conn_01x20";;;
4;"U1";"RaspberryPi_Pico";1;"RaspberryPi_Pico";;;
5;"J8";"PinSocket_1x10_P2.54mm_Vertical";1;"Conn_01x10";;;
6;"J2";"FlexyPin_1x03_P2.54mm";1;"Conn_01x03";;;
7;"SW1";"SW_PUSH_6mm";1;"SW_RST";;;
8;"G***,G***";"SolderParty-New-Logo_10x8.5mm_SilkScreen";2;"LOGO";;;
9;"J7";"PinSocket_1x06_P2.54mm_Vertical";1;"Conn_01x06";;;
10;"J9,J6";"PinSocket_1x08_P2.54mm_Vertical";2;"Conn_01x08";;;
