"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C6,C7";"C_0603";2;"1.0UF-0603-16V-10%";;;
2;"C8";"C_0603";1;"0.1UF-0603-100V-10%";;;
3;"C9,C10";"C_0603";2;"22PF-0603-50V-5%";;;
4;"M1";"TQFP44";1;"ATMEGA32U4TQFP-44";;;
5;"R1,R2";"R_0603";2;"22OHM";;;
6;"R3";"R_0603";1;"10KOHM-0603-1_10W-1%";;;
7;"Y1";"CRYSTAL-SMD-5X3.2-4PAD";1;"CRYSTAL-16MHZSMD-5X3.2";;;
8;"R4,R5";"R_0603";2;"4.7KOHM";;;
9;"U1,U2,U3,U4,U5,U6,U7,U8";"SO08-EIAJ";8;"EEPROM-I2CEIAJ";;;
10;"G***";"FLAME";1;"LOGO";;;
