"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2,C3";"0603-NO";3;"1uF";;;
2;"U$12";"ADAFRUIT_5MM";1;"";;;
3;"JP1";"1X10_ROUND70";1;"";;;
4;"R1,R2";"RESPACK_4X0603";2;"100";;;
5;"U1";"TSSOP20";1;"74HCT245";;;
6;"U$3,U$7";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
7;"IC3";"SOT23-6";1;"AP3602";;;
8;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
9;"U$11";"PCBFEAT-REV-040";1;"";;;
10;"NEO_OUT2";"2X08";1;"";;;
11;"CN2,CN1";"RJ45_VERTICAL_UNSHIELDED";2;"RJ45_V_UNSH";;;
