"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ1,SJ7";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
2;"PLABEL9";"PLABEL9";1;"";;;
3;"PLABEL3";"PLABEL3";1;"";;;
4;"PLABEL6";"PLABEL6";1;"";;;
5;"C1";"0603-NO";1;"1uF";;;
6;"PLABEL7";"PLABEL7";1;"";;;
7;"TP2,TP1";"PAD-1.5X2.0";2;"";;;
8;"JP1,JP3";"1X07_CASTEL";2;"";;;
9;"PLABEL2";"PLABEL2";1;"";;;
10;"U$2";"ADAFRUIT_3.5MM";1;"";;;
11;"PLABEL1";"PLABEL1";1;"";;;
12;"PLABEL8";"PLABEL8";1;"";;;
13;"U$6,U$8";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"PLABEL5";"PLABEL5";1;"";;;
15;"U$3";"PCBFEAT-REV-040";1;"";;;
16;"PLABEL4";"PLABEL4";1;"";;;
17;"PLABEL0";"PLABEL0";1;"";;;
18;"LED2";"NEO3535_REVERSE";1;"WS2812B_SK6812E";;;
19;"SW2";"KAILH_SOCKET";1;"MX SOCKET";;;
